symbol,timestamp,open,high,low,close,volume,trade_count,vwap
META,2024-04-19 12:00:00+00:00,500.53,507.4,487.5,506.0606,128732.0,3589.0,503.562783
META,2024-04-19 13:00:00+00:00,506.09,506.69,492.0,493.95,3013870.0,47721.0,496.809733
META,2024-04-19 14:00:00+00:00,493.885,495.26,484.66,489.4,3601814.0,72887.0,490.079581
META,2024-04-19 15:00:00+00:00,489.4,490.08,485.37,485.5,2347183.0,44718.0,487.967481
META,2024-04-19 16:00:00+00:00,485.6,486.1199,478.51,484.02,5513593.0,61023.0,482.530542
META,2024-04-19 17:00:00+00:00,483.79,488.13,482.38,485.98,2031481.0,33874.0,485.042732
META,2024-04-19 18:00:00+00:00,485.905,486.17,478.6,480.7499,2258966.0,44034.0,481.278139
META,2024-04-19 19:00:00+00:00,480.65,482.34,475.73,481.06,4067064.0,82711.0,479.691218
META,2024-04-19 20:00:00+00:00,481.06,483.12,480.0213,480.15,2441658.0,2856.0,481.091289
META,2024-04-19 21:00:00+00:00,480.12,480.15,478.5601,479.1,25979.0,1053.0,479.640813
META,2024-04-19 22:00:00+00:00,479.25,479.6999,478.56,478.5618,8964.0,400.0,479.096161
META,2024-04-19 23:00:00+00:00,478.59,478.87,478.0,478.0,11653.0,551.0,478.38658
META,2024-04-22 08:00:00+00:00,484.12,487.2,483.02,485.33,24780.0,758.0,485.320632
META,2024-04-22 09:00:00+00:00,485.49,486.5,485.23,486.0,6985.0,270.0,485.759801
META,2024-04-22 10:00:00+00:00,486.5,486.51,485.75,485.75,5988.0,190.0,486.24254
META,2024-04-22 11:00:00+00:00,486.06,488.28,484.62,487.04,73216.0,2119.0,486.472721
META,2024-04-22 12:00:00+00:00,487.9982,488.45,484.8,488.011,185599.0,4889.0,486.965054
META,2024-04-22 13:00:00+00:00,488.17,492.01,482.76,482.815,2777555.0,51557.0,488.165392
META,2024-04-22 14:00:00+00:00,482.97,485.48,473.4,475.3,3615576.0,80228.0,478.119627
META,2024-04-22 15:00:00+00:00,475.13,480.4904,473.95,480.29,1989026.0,48513.0,476.909766
META,2024-04-22 16:00:00+00:00,480.3099,482.24,478.72,479.66,1278784.0,28430.0,480.199269
META,2024-04-22 17:00:00+00:00,479.68,485.94,479.44,485.298,1405337.0,31561.0,482.6767
META,2024-04-22 18:00:00+00:00,485.265,488.7499,483.85,485.76,1686830.0,37376.0,486.444227
META,2024-04-22 19:00:00+00:00,485.58,486.11,480.99,481.62,2076469.0,52597.0,483.196978
META,2024-04-22 20:00:00+00:00,481.73,482.98,481.44,482.5,2061803.0,1119.0,481.614185
META,2024-04-22 21:00:00+00:00,482.75,485.4971,482.62,483.0824,23137.0,598.0,480.223858
META,2024-04-22 22:00:00+00:00,483.4,483.75,482.91,483.45,8677.0,230.0,483.257126
META,2024-04-22 23:00:00+00:00,483.27,483.27,481.8,482.76,15325.0,377.0,482.704178
META,2024-04-23 08:00:00+00:00,484.32,486.75,484.32,486.75,10161.0,305.0,485.712017
META,2024-04-23 09:00:00+00:00,486.91,487.73,486.5,486.5,17755.0,445.0,486.949342
META,2024-04-23 10:00:00+00:00,486.51,488.3,486.51,488.05,4523.0,116.0,487.646515
META,2024-04-23 11:00:00+00:00,487.5,489.77,487.41,488.7,52055.0,1446.0,488.836156
META,2024-04-23 12:00:00+00:00,488.25,489.6,483.59,488.75,277234.0,2804.0,484.436534
META,2024-04-23 13:00:00+00:00,488.8699,494.43,481.73,491.44,2191967.0,40636.0,491.154083
META,2024-04-23 14:00:00+00:00,491.44,498.76,489.84,494.72,2471020.0,55060.0,494.333448
META,2024-04-23 15:00:00+00:00,494.73,495.078,491.59,492.6141,1429427.0,34723.0,493.398538
META,2024-04-23 16:00:00+00:00,492.74,495.7,492.7001,494.39,1864850.0,25413.0,493.811303
META,2024-04-23 17:00:00+00:00,494.45,495.85,493.4,495.79,1199001.0,23263.0,494.764095
META,2024-04-23 18:00:00+00:00,495.735,498.15,495.0,497.0,1776426.0,29981.0,496.497329
META,2024-04-23 19:00:00+00:00,496.935,497.42,495.28,495.94,1930222.0,42747.0,496.361498
META,2024-04-23 20:00:00+00:00,495.93,499.67,495.42,499.38,1562274.0,3452.0,496.298607
META,2024-04-23 21:00:00+00:00,499.55,504.8399,499.55,504.8399,133967.0,3615.0,502.118062
META,2024-04-23 22:00:00+00:00,504.99,504.9965,502.0,502.0,67933.0,1772.0,503.752605
META,2024-04-23 23:00:00+00:00,501.99,504.99,501.75,504.1,51640.0,1607.0,503.836385
META,2024-04-24 08:00:00+00:00,507.68,508.9,505.78,506.43,47072.0,1682.0,507.189997
META,2024-04-24 09:00:00+00:00,506.55,506.62,505.88,506.33,18614.0,475.0,506.268913
META,2024-04-24 10:00:00+00:00,506.46,508.22,506.45,507.46,20010.0,544.0,507.424412
META,2024-04-24 11:00:00+00:00,507.28,509.33,506.46,509.33,172341.0,3358.0,507.327447
META,2024-04-24 12:00:00+00:00,507.0,511.93,506.0464,508.17,281988.0,8109.0,509.131428
META,2024-04-24 13:00:00+00:00,508.0,510.0,497.17,500.02,4054212.0,74555.0,503.884114
META,2024-04-24 14:00:00+00:00,499.93,502.1,494.54,497.135,3166050.0,71003.0,497.369315
META,2024-04-24 15:00:00+00:00,497.07,497.9,486.0,486.35,3443236.0,67337.0,490.997457
META,2024-04-24 16:00:00+00:00,486.11,490.57,484.58,490.33,2906916.0,53888.0,488.078453
META,2024-04-24 17:00:00+00:00,490.41,493.6,489.81,492.86,2402678.0,46748.0,491.574495
META,2024-04-24 18:00:00+00:00,492.78,492.86,489.08,489.875,1677790.0,37590.0,490.555664
META,2024-04-24 19:00:00+00:00,489.875,496.1299,489.8,493.7,5255255.0,99664.0,493.779582
META,2024-04-24 20:00:00+00:00,493.5,497.3,427.56,437.45,7922716.0,151675.0,450.463459
META,2024-04-24 21:00:00+00:00,437.5,440.0,399.02,410.6596,4443865.0,98398.0,416.285359
META,2024-04-24 22:00:00+00:00,410.7,493.5,408.56,417.0,1280354.0,28240.0,414.106916
META,2024-04-24 23:00:00+00:00,416.95,420.47,416.0001,418.85,658078.0,16107.0,418.106369
META,2024-04-25 08:00:00+00:00,424.0,433.44,420.2,429.58,438526.0,13685.0,428.475897
META,2024-04-25 09:00:00+00:00,429.62,432.7,428.89,430.3,215198.0,5504.0,430.430352
META,2024-04-25 10:00:00+00:00,430.21,430.21,424.42,426.0,239829.0,6597.0,427.020476
META,2024-04-25 11:00:00+00:00,425.55,426.21,420.5,421.48,532337.0,14638.0,422.613742
META,2024-04-25 12:00:00+00:00,421.4,426.0,413.1634,416.88,1628890.0,43779.0,417.812838
META,2024-04-25 13:00:00+00:00,416.785,430.0,414.5,426.9747,18282078.0,293640.0,422.148079
META,2024-04-25 14:00:00+00:00,427.17,445.77,424.01,429.78,20653539.0,357205.0,435.391902
META,2024-04-25 15:00:00+00:00,429.66,435.88,425.91,430.665,11157581.0,156260.0,430.363434
META,2024-04-25 16:00:00+00:00,430.6401,440.0,429.92,438.94,6892069.0,115419.0,435.385908
META,2024-04-25 17:00:00+00:00,438.89,440.91,435.01,440.59,5811824.0,98245.0,438.559685
META,2024-04-25 18:00:00+00:00,440.66,445.0,435.0,438.025,6757207.0,110789.0,440.140532
META,2024-04-25 19:00:00+00:00,438.03,444.09,437.08,441.38,7956776.0,137933.0,441.270608
META,2024-04-25 20:00:00+00:00,441.38,448.5,441.01,446.497,1978654.0,13888.0,442.390297
META,2024-04-25 21:00:00+00:00,446.8687,446.8687,444.09,444.75,143137.0,4941.0,445.146482
META,2024-04-25 22:00:00+00:00,444.53,444.75,441.38,444.75,114499.0,3165.0,444.009512
META,2024-04-25 23:00:00+00:00,444.85,444.85,443.0,444.84,80256.0,2667.0,444.166623
META,2024-04-26 08:00:00+00:00,446.62,448.0,444.52,445.93,54842.0,2450.0,446.232101
META,2024-04-26 09:00:00+00:00,445.71,446.8,445.01,446.2,30298.0,1033.0,445.977983
META,2024-04-26 10:00:00+00:00,446.4,446.7,445.51,445.51,14431.0,463.0,446.16011
META,2024-04-26 11:00:00+00:00,445.86,448.58,445.65,447.86,136614.0,3437.0,447.327455
META,2024-04-26 12:00:00+00:00,446.44,448.88,439.05,442.0,503355.0,14094.0,444.319959
META,2024-04-26 13:00:00+00:00,442.13,446.44,437.0,445.465,6731965.0,100308.0,441.455984
META,2024-04-26 14:00:00+00:00,445.47,445.98,431.96,440.1,7577327.0,136892.0,437.50542
META,2024-04-26 15:00:00+00:00,440.2499,442.159,436.98,439.38,4235427.0,78342.0,439.553989
META,2024-04-26 16:00:00+00:00,439.325,440.6515,437.34,440.2499,2592974.0,49481.0,439.065587
META,2024-04-26 17:00:00+00:00,440.18,444.1648,438.46,441.8167,2739750.0,53600.0,441.206394
META,2024-04-26 18:00:00+00:00,441.81,441.8551,439.3101,440.97,2294956.0,43933.0,440.50923
META,2024-04-26 19:00:00+00:00,440.925,444.2992,440.5,443.27,3881513.0,74238.0,442.786076
META,2024-04-26 20:00:00+00:00,443.29,443.36,441.6,442.01,1137819.0,1871.0,443.234683
META,2024-04-26 21:00:00+00:00,442.05,442.394,441.75,441.79,12669.0,499.0,442.14294
META,2024-04-26 22:00:00+00:00,441.75,443.29,441.7,441.9,13937.0,397.0,441.940228
META,2024-04-26 23:00:00+00:00,441.86,441.95,441.5,441.55,17114.0,581.0,441.71988
META,2024-04-29 08:00:00+00:00,444.0,444.01,439.22,439.48,41259.0,1816.0,441.604016
META,2024-04-29 09:00:00+00:00,440.2,440.59,438.9,439.54,25049.0,966.0,439.803373
META,2024-04-29 10:00:00+00:00,439.58,440.0,439.29,440.0,11527.0,400.0,439.672771
META,2024-04-29 11:00:00+00:00,440.0,440.0,437.4,437.9,132607.0,3338.0,439.112592
META,2024-04-29 12:00:00+00:00,439.9,444.5,436.6,437.7,204887.0,7814.0,437.998813
META,2024-04-29 13:00:00+00:00,437.57,439.76,432.51,434.9,3459415.0,69154.0,435.495219
META,2024-04-29 14:00:00+00:00,434.855,437.09,433.9,436.18,2747291.0,61549.0,435.688574
META,2024-04-29 15:00:00+00:00,436.09,436.3237,429.14,431.6483,3475508.0,80359.0,432.176849
META,2024-04-29 16:00:00+00:00,431.6,433.13,429.6,431.79,2249038.0,47873.0,431.211993
META,2024-04-29 17:00:00+00:00,431.8601,434.31,430.58,433.54,1918646.0,39193.0,432.793532
META,2024-04-29 18:00:00+00:00,433.54,433.6009,430.01,430.49,1714886.0,39083.0,431.264394
META,2024-04-29 19:00:00+00:00,430.49,432.79,428.56,432.61,3901106.0,77706.0,430.365532
META,2024-04-29 20:00:00+00:00,432.62,437.0908,431.75,431.77,1548363.0,1802.0,432.616091
META,2024-04-29 21:00:00+00:00,431.73,431.8,431.2,431.2,10176.0,564.0,430.202242
META,2024-04-29 22:00:00+00:00,431.6491,431.89,431.2501,431.5,8671.0,348.0,431.584307
META,2024-04-29 23:00:00+00:00,431.36,431.6,431.0,431.29,17280.0,656.0,431.183428
META,2024-04-30 08:00:00+00:00,430.6,430.9,428.75,428.75,4382.0,188.0,430.185719
META,2024-04-30 09:00:00+00:00,429.1,429.95,428.8,429.7,4357.0,141.0,429.409757
META,2024-04-30 10:00:00+00:00,429.2,430.2,429.15,430.2,4393.0,184.0,429.510699
META,2024-04-30 11:00:00+00:00,430.49,430.75,429.34,429.5,20577.0,845.0,430.019452
META,2024-04-30 12:00:00+00:00,430.65,432.6,428.0,429.5,85104.0,4143.0,429.681954
META,2024-04-30 13:00:00+00:00,429.34,435.8685,429.1808,433.785,2087907.0,39354.0,432.701104
META,2024-04-30 14:00:00+00:00,433.775,439.6199,432.267,436.502,3836679.0,65220.0,436.151244
META,2024-04-30 15:00:00+00:00,436.3767,437.8,434.4549,435.55,2216199.0,45620.0,436.1861
META,2024-04-30 16:00:00+00:00,435.59,435.68,429.72,430.75,1910582.0,37217.0,432.814086
META,2024-04-30 17:00:00+00:00,430.67,433.25,429.75,432.32,1206704.0,26333.0,431.697223
META,2024-04-30 18:00:00+00:00,432.37,433.295,430.29,430.77,1183355.0,25888.0,431.745898
META,2024-04-30 19:00:00+00:00,430.695,434.68,429.99,430.0,2745695.0,53770.0,432.208287
META,2024-04-30 20:00:00+00:00,430.0,431.0,428.31,428.54,2700118.0,3816.0,430.122114
META,2024-04-30 21:00:00+00:00,428.6,430.17,426.4,426.5,317350.0,1865.0,429.811853
META,2024-04-30 22:00:00+00:00,426.8,430.17,426.8,427.33,20418.0,713.0,427.685763
META,2024-04-30 23:00:00+00:00,427.5,427.83,427.03,427.6,14068.0,559.0,427.43598
META,2024-05-01 08:00:00+00:00,426.01,427.0,425.23,427.0,6650.0,260.0,426.385513
META,2024-05-01 09:00:00+00:00,427.0,427.0,425.2,426.34,3638.0,146.0,426.160553
META,2024-05-01 10:00:00+00:00,426.4,426.82,425.3,426.5,3110.0,186.0,426.021846
META,2024-05-01 11:00:00+00:00,426.9,427.05,425.5,425.7,27366.0,675.0,426.358975
META,2024-05-01 12:00:00+00:00,426.99,430.17,425.5,428.12,94394.0,2908.0,427.553258
META,2024-05-01 13:00:00+00:00,428.6,433.02,427.11,432.97,1973555.0,36398.0,430.503869
META,2024-05-01 14:00:00+00:00,432.98,438.31,432.2,435.98,2918313.0,56283.0,435.718428
META,2024-05-01 15:00:00+00:00,436.085,436.7,431.84,434.5488,1773655.0,38837.0,434.724828
META,2024-05-01 16:00:00+00:00,434.63,436.78,433.7306,436.405,1193339.0,22819.0,435.71223
META,2024-05-01 17:00:00+00:00,436.405,439.95,435.18,439.66,1895983.0,33212.0,437.591485
META,2024-05-01 18:00:00+00:00,439.79,449.19,438.68,448.83,4569504.0,72073.0,444.286277
META,2024-05-01 19:00:00+00:00,448.66,449.96,438.79,439.02,4237969.0,79557.0,444.183545
META,2024-05-01 20:00:00+00:00,438.97,440.0,438.0,439.16,1566325.0,1380.0,439.182675
META,2024-05-01 21:00:00+00:00,439.44,439.48,439.01,439.01,15725.0,501.0,439.321744
META,2024-05-01 22:00:00+00:00,439.09,440.5,439.0,439.2609,22383.0,455.0,439.434954
META,2024-05-01 23:00:00+00:00,440.0,441.4,439.54,441.29,17950.0,481.0,440.51494
META,2024-05-02 08:00:00+00:00,440.49,441.97,440.0,440.98,12258.0,375.0,441.132987
META,2024-05-02 09:00:00+00:00,440.77,441.55,440.77,441.55,2666.0,61.0,441.489816
META,2024-05-02 10:00:00+00:00,441.31,441.55,441.31,441.55,437.0,10.0,441.353845
META,2024-05-02 11:00:00+00:00,441.7,444.45,441.7,443.02,38047.0,1250.0,443.351317
META,2024-05-02 12:00:00+00:00,441.6993,444.45,438.99,441.44,75965.0,2564.0,442.721581
META,2024-05-02 13:00:00+00:00,441.3,442.19,433.65,436.99,3303583.0,53498.0,436.641563
META,2024-05-02 14:00:00+00:00,436.8,437.62,432.28,437.2699,2516744.0,51899.0,435.483044
META,2024-05-02 15:00:00+00:00,437.15,440.4,437.02,439.59,1628188.0,35070.0,438.720827
META,2024-05-02 16:00:00+00:00,439.67,440.5999,438.0215,440.075,1235795.0,23073.0,439.476797
META,2024-05-02 17:00:00+00:00,440.13,443.12,439.89,442.235,1287514.0,24738.0,441.740958
META,2024-05-02 18:00:00+00:00,442.28,443.96,442.0701,443.22,1101903.0,22583.0,443.029794
META,2024-05-02 19:00:00+00:00,443.275,443.34,440.05,441.78,1901186.0,39654.0,441.684716
META,2024-05-02 20:00:00+00:00,441.78,442.61,440.1,440.53,1835950.0,2391.0,441.68133
META,2024-05-02 21:00:00+00:00,440.54,440.8925,438.33,440.8925,222225.0,1218.0,441.162011
META,2024-05-02 22:00:00+00:00,440.2,442.1,439.3092,440.5,15176.0,415.0,440.915989
META,2024-05-02 23:00:00+00:00,440.45,440.7,440.02,440.4,7792.0,248.0,440.416036
META,2024-05-03 08:00:00+00:00,441.19,441.19,439.32,440.5,9383.0,335.0,440.149592
META,2024-05-03 09:00:00+00:00,440.55,440.88,440.55,440.81,2503.0,80.0,440.692106
META,2024-05-03 10:00:00+00:00,441.0,441.0,440.82,440.82,3048.0,86.0,440.932953
META,2024-05-03 11:00:00+00:00,440.9,441.0,439.5,439.66,10810.0,371.0,440.420189
META,2024-05-03 12:00:00+00:00,441.0,446.25,439.533,444.7592,180001.0,5061.0,443.626819
META,2024-05-03 13:00:00+00:00,444.5695,452.95,443.85,451.83,3530394.0,55746.0,447.840227
META,2024-05-03 14:00:00+00:00,451.87,454.17,448.2801,451.53,3195501.0,65546.0,450.911318
META,2024-05-03 15:00:00+00:00,451.58,452.5985,449.69,451.2,1612316.0,39413.0,450.939816
META,2024-05-03 16:00:00+00:00,451.36,452.77,449.6897,450.0,1291622.0,28469.0,451.359382
META,2024-05-03 17:00:00+00:00,450.02,451.2399,449.06,449.25,1286733.0,24948.0,450.086968
META,2024-05-03 18:00:00+00:00,449.195,451.71,449.11,451.68,1089052.0,23195.0,450.368868
META,2024-05-03 19:00:00+00:00,451.64,452.88,451.25,452.2,2598808.0,50809.0,452.081517
META,2024-05-03 20:00:00+00:00,451.96,452.39,450.3857,452.39,1473765.0,1285.0,451.959653
META,2024-05-03 21:00:00+00:00,452.4,452.5,451.96,452.42,11842.0,346.0,452.41842
META,2024-05-03 22:00:00+00:00,452.35,452.35,452.25,452.25,2286.0,80.0,452.30795
META,2024-05-03 23:00:00+00:00,452.25,452.48,452.25,452.48,8267.0,204.0,452.395051
META,2024-05-06 08:00:00+00:00,453.69,457.18,453.42,457.0,8208.0,401.0,454.951092
META,2024-05-06 09:00:00+00:00,456.9,456.9,455.68,455.99,3466.0,141.0,456.256189
META,2024-05-06 10:00:00+00:00,456.06,456.83,456.06,456.3,3547.0,138.0,456.554894
META,2024-05-06 11:00:00+00:00,456.15,456.15,454.49,454.6,19327.0,621.0,455.158296
META,2024-05-06 12:00:00+00:00,454.9,456.13,452.31,455.4,53193.0,1997.0,454.874695
META,2024-05-06 13:00:00+00:00,455.23,458.08,453.34,455.6197,1832560.0,39401.0,455.901189
META,2024-05-06 14:00:00+00:00,455.7516,457.66,453.6,457.625,1992869.0,45907.0,455.38001
META,2024-05-06 15:00:00+00:00,457.7,460.71,457.0,459.23,2120006.0,49399.0,459.15258
META,2024-05-06 16:00:00+00:00,459.225,459.81,457.7,459.69,1080700.0,25425.0,458.815029
META,2024-05-06 17:00:00+00:00,459.6633,460.5,458.54,459.17,980424.0,23660.0,459.488523
META,2024-05-06 18:00:00+00:00,459.22,464.35,459.15,463.64,1889627.0,38316.0,461.868356
META,2024-05-06 19:00:00+00:00,463.71,466.16,463.0106,465.77,3020502.0,61476.0,464.654796
META,2024-05-06 20:00:00+00:00,465.68,465.9,464.7,464.8001,1988576.0,1626.0,465.66668
META,2024-05-06 21:00:00+00:00,464.9882,465.68,463.8,463.8,22695.0,569.0,464.442707
META,2024-05-06 22:00:00+00:00,463.73,465.0,463.71,464.9,9144.0,225.0,464.617236
META,2024-05-06 23:00:00+00:00,465.0,465.17,464.01,465.0,13065.0,457.0,464.640633
META,2024-05-07 08:00:00+00:00,464.25,464.98,463.4,464.94,4764.0,238.0,464.247859
META,2024-05-07 09:00:00+00:00,464.7,464.7,464.54,464.54,708.0,23.0,464.558644
META,2024-05-07 10:00:00+00:00,464.0,464.0,463.2,463.86,6581.0,245.0,463.5942
META,2024-05-07 11:00:00+00:00,464.14,464.14,463.4,463.889,15187.0,359.0,463.740265
META,2024-05-07 12:00:00+00:00,464.0,466.35,463.3,464.77,55441.0,1900.0,464.446541
META,2024-05-07 13:00:00+00:00,464.85,468.13,461.6,462.2743,2037728.0,39147.0,464.6618
META,2024-05-07 14:00:00+00:00,462.275,466.1499,461.31,465.9806,1767162.0,41245.0,463.736978
META,2024-05-07 15:00:00+00:00,465.8948,471.36,465.5,470.93,1993489.0,43963.0,468.741019
META,2024-05-07 16:00:00+00:00,470.93,471.53,468.39,468.98,1519031.0,31317.0,470.142068
META,2024-05-07 17:00:00+00:00,468.9974,469.47,466.31,466.86,1126947.0,24119.0,468.271168
META,2024-05-07 18:00:00+00:00,466.875,467.599,464.89,467.11,1222582.0,25873.0,466.075647
META,2024-05-07 19:00:00+00:00,467.12,468.93,466.93,468.346,2180454.0,39336.0,467.971195
META,2024-05-07 20:00:00+00:00,468.24,470.0,467.75,468.63,1420527.0,1325.0,468.252973
META,2024-05-07 21:00:00+00:00,468.63,469.65,468.24,469.1,11294.0,273.0,469.036815
META,2024-05-07 22:00:00+00:00,469.02,469.2881,468.46,469.0,4312.0,129.0,468.880369
META,2024-05-07 23:00:00+00:00,469.25,469.5,468.86,469.2,6280.0,220.0,469.174796
META,2024-05-08 08:00:00+00:00,469.01,469.24,467.9,469.12,9241.0,293.0,468.519891
META,2024-05-08 09:00:00+00:00,469.01,469.16,469.01,469.16,1686.0,51.0,469.098612
META,2024-05-08 10:00:00+00:00,469.03,469.03,468.97,468.99,939.0,27.0,469.014302
META,2024-05-08 11:00:00+00:00,468.99,469.28,467.7,467.9,12065.0,459.0,468.359586
META,2024-05-08 12:00:00+00:00,468.99,469.01,464.45,465.41,72208.0,2839.0,466.258532
META,2024-05-08 13:00:00+00:00,465.85,473.2235,462.96,473.2235,2344781.0,38969.0,469.793174
META,2024-05-08 14:00:00+00:00,473.22,475.58,471.0,474.2,2369218.0,49408.0,473.185173
META,2024-05-08 15:00:00+00:00,474.28,475.0,472.1,472.74,1287475.0,32394.0,473.555527
META,2024-05-08 16:00:00+00:00,472.74,473.57,470.02,470.2715,994937.0,20557.0,471.935218
META,2024-05-08 17:00:00+00:00,470.3142,472.94,469.32,472.25,888719.0,18826.0,471.322494
META,2024-05-08 18:00:00+00:00,472.25,472.9182,471.06,472.3,945534.0,21488.0,472.037303
META,2024-05-08 19:00:00+00:00,472.258,473.6331,471.59,472.45,1497653.0,34171.0,472.73937
META,2024-05-08 20:00:00+00:00,472.6,472.8,471.3,471.69,1177125.0,712.0,472.588532
META,2024-05-08 21:00:00+00:00,471.71,472.6,471.1901,471.45,11786.0,166.0,471.659563
META,2024-05-08 22:00:00+00:00,471.31,472.0,471.3029,471.517,6176.0,118.0,471.540327
META,2024-05-08 23:00:00+00:00,471.5,471.5,471.11,471.5,11396.0,189.0,471.458886
META,2024-05-09 08:00:00+00:00,470.75,470.75,469.94,470.11,2520.0,164.0,470.264908
META,2024-05-09 09:00:00+00:00,469.49,470.0,469.49,470.0,711.0,23.0,469.697145
META,2024-05-09 10:00:00+00:00,470.11,470.43,470.11,470.43,1133.0,39.0,470.18158
META,2024-05-09 11:00:00+00:00,471.19,471.4,471.0,471.4,4457.0,133.0,471.143982
META,2024-05-09 12:00:00+00:00,470.99,473.07,470.6631,472.88,41654.0,1494.0,471.69255
META,2024-05-09 13:00:00+00:00,472.4964,474.5441,467.63,470.82,1658513.0,33179.0,470.276122
META,2024-05-09 14:00:00+00:00,470.84,474.85,469.97,474.4605,1458767.0,38009.0,472.401014
META,2024-05-09 15:00:00+00:00,474.48,475.78,473.31,473.87,1198034.0,29957.0,474.74001
META,2024-05-09 16:00:00+00:00,473.87,475.5,473.67,474.96,836082.0,18380.0,474.635194
META,2024-05-09 17:00:00+00:00,474.9194,475.4,473.65,475.03,873862.0,19915.0,474.86864
META,2024-05-09 18:00:00+00:00,475.0,476.08,474.5001,475.2399,767848.0,20959.0,475.362113
META,2024-05-09 19:00:00+00:00,475.12,475.75,474.5,475.65,1499791.0,36674.0,475.110149
META,2024-05-09 20:00:00+00:00,475.42,476.0,475.26,475.75,768759.0,504.0,475.424275
META,2024-05-09 21:00:00+00:00,475.65,475.73,475.26,475.55,8959.0,180.0,475.531449
META,2024-05-09 22:00:00+00:00,475.42,475.7393,475.39,475.6,4795.0,105.0,475.513732
META,2024-05-09 23:00:00+00:00,475.67,476.52,475.5,476.52,6568.0,164.0,476.040999
META,2024-05-10 08:00:00+00:00,476.19,477.76,476.19,477.76,3141.0,155.0,477.022939
META,2024-05-10 09:00:00+00:00,477.8,478.04,477.76,478.04,2183.0,90.0,477.906775
META,2024-05-10 10:00:00+00:00,478.0,478.17,477.74,478.0,3153.0,116.0,477.979236
META,2024-05-10 11:00:00+00:00,477.86,478.0,477.32,477.45,9319.0,319.0,477.753177
META,2024-05-10 12:00:00+00:00,477.82,478.1971,476.12,476.66,47743.0,1467.0,477.150867
META,2024-05-10 13:00:00+00:00,476.5,478.1,474.63,476.16,1188740.0,26140.0,476.311567
META,2024-05-10 14:00:00+00:00,476.19,476.19,469.6,471.5506,2410443.0,51711.0,472.346438
META,2024-05-10 15:00:00+00:00,471.56,473.3,470.8201,472.76,1297139.0,31448.0,471.941752
META,2024-05-10 16:00:00+00:00,472.76,475.73,472.4701,474.87,1394517.0,27406.0,474.672437
META,2024-05-10 17:00:00+00:00,474.87,475.72,474.22,475.05,948393.0,19325.0,475.039155
META,2024-05-10 18:00:00+00:00,475.17,475.2199,474.11,475.0607,856764.0,16956.0,474.783575
META,2024-05-10 19:00:00+00:00,475.1319,476.67,475.0,476.13,1442616.0,32927.0,475.789589
META,2024-05-10 20:00:00+00:00,476.13,476.2,475.45,475.52,1081657.0,516.0,476.194678
META,2024-05-10 21:00:00+00:00,475.47,475.88,475.29,475.29,6434.0,178.0,475.4316
META,2024-05-10 22:00:00+00:00,475.1,475.25,474.6001,474.7922,3384.0,117.0,474.93791
META,2024-05-10 23:00:00+00:00,474.73,476.2,474.4,474.99,9512.0,156.0,474.941093
META,2024-05-13 08:00:00+00:00,475.32,475.32,474.01,474.43,3204.0,132.0,474.47711
META,2024-05-13 10:00:00+00:00,474.64,474.64,474.64,474.64,349.0,17.0,474.625673
META,2024-05-13 11:00:00+00:00,474.71,475.24,474.71,475.0,10281.0,282.0,474.952719
META,2024-05-13 12:00:00+00:00,474.83,475.24,474.0,474.08,50090.0,1660.0,474.59215
META,2024-05-13 13:00:00+00:00,474.0,474.71,462.85,466.8,2791839.0,56986.0,467.276345
META,2024-05-13 14:00:00+00:00,466.7295,470.65,465.49,466.84,2124624.0,48625.0,468.181199
META,2024-05-13 15:00:00+00:00,466.81,467.38,465.55,466.62,1351717.0,38493.0,466.554978
META,2024-05-13 16:00:00+00:00,466.6324,469.37,466.6324,467.74,1326568.0,26869.0,468.188471
META,2024-05-13 17:00:00+00:00,467.703,468.7799,466.14,467.08,1055976.0,23006.0,467.341992
META,2024-05-13 18:00:00+00:00,467.08,468.5,466.22,468.18,1264098.0,25060.0,467.117279
META,2024-05-13 19:00:00+00:00,468.1,468.74,467.61,468.02,1753465.0,36685.0,468.163114
META,2024-05-13 20:00:00+00:00,468.01,468.29,467.38,467.5,2872223.0,580.0,468.008208
META,2024-05-13 21:00:00+00:00,467.4501,467.7226,467.37,467.4,5391.0,159.0,467.389507
META,2024-05-13 22:00:00+00:00,467.7,467.7,466.6868,467.14,4517.0,145.0,467.095207
META,2024-05-13 23:00:00+00:00,466.8,466.8,465.8,466.4,17939.0,387.0,466.19648
META,2024-05-14 08:00:00+00:00,467.48,467.7,466.62,467.7,6839.0,211.0,466.980181
META,2024-05-14 09:00:00+00:00,467.56,467.65,467.5,467.65,1145.0,26.0,467.606052
META,2024-05-14 10:00:00+00:00,467.66,467.88,467.4,467.88,2264.0,66.0,467.519974
META,2024-05-14 11:00:00+00:00,467.65,467.65,465.71,466.0,8597.0,314.0,466.358448
META,2024-05-14 12:00:00+00:00,467.59,467.74,462.93,464.0,82120.0,3461.0,465.044141
META,2024-05-14 13:00:00+00:00,463.65,464.8224,460.08,462.924,1846069.0,38256.0,462.786716
META,2024-05-14 14:00:00+00:00,463.065,469.38,462.6,469.175,1906799.0,43590.0,466.159039
META,2024-05-14 15:00:00+00:00,469.175,471.49,468.52,469.3424,1148814.0,30032.0,470.20711
META,2024-05-14 16:00:00+00:00,469.28,469.8935,468.0,468.9,705307.0,16695.0,468.803402
