symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JNJ,2023-11-03 11:00:00+00:00,150.75,150.75,150.75,150.75,813.0,19.0,150.74417
JNJ,2023-11-03 12:00:00+00:00,150.65,150.65,150.65,150.65,202.0,2.0,150.650396
JNJ,2023-11-03 13:00:00+00:00,150.65,151.55,150.145,151.1,478170.0,9829.0,150.842022
JNJ,2023-11-03 14:00:00+00:00,151.12,151.705,150.95,151.67,593283.0,17789.0,151.467882
JNJ,2023-11-03 15:00:00+00:00,151.7,151.91,151.51,151.81,428346.0,8655.0,151.726503
JNJ,2023-11-03 16:00:00+00:00,151.81,152.27,151.77,152.1667,456275.0,9289.0,152.060047
JNJ,2023-11-03 17:00:00+00:00,152.17,152.2002,151.79,152.04,385017.0,7754.0,151.95291
JNJ,2023-11-03 18:00:00+00:00,152.0158,152.03,151.61,151.9,395201.0,8857.0,151.795363
JNJ,2023-11-03 19:00:00+00:00,151.89,151.9159,151.3,151.33,1103851.0,18348.0,151.595801
JNJ,2023-11-03 20:00:00+00:00,151.34,151.35,151.33,151.34,972949.0,113.0,151.339982
JNJ,2023-11-03 22:00:00+00:00,151.34,151.34,151.34,151.34,300.0,5.0,151.34
JNJ,2023-11-03 23:00:00+00:00,151.34,151.34,151.34,151.34,600.0,4.0,151.34
JNJ,2023-11-06 10:00:00+00:00,151.85,151.85,151.85,151.85,140.0,1.0,151.85
JNJ,2023-11-06 12:00:00+00:00,151.4,151.4,151.4,151.4,747.0,25.0,151.426707
JNJ,2023-11-06 13:00:00+00:00,151.78,151.78,151.55,151.65,1156.0,73.0,151.655656
JNJ,2023-11-06 14:00:00+00:00,151.55,152.425,151.55,151.92,572604.0,11365.0,151.947703
JNJ,2023-11-06 15:00:00+00:00,151.92,151.94,151.49,151.72,690601.0,18695.0,151.659678
JNJ,2023-11-06 16:00:00+00:00,151.72,151.98,151.4415,151.69,345649.0,8459.0,151.70852
JNJ,2023-11-06 17:00:00+00:00,151.69,151.99,151.605,151.95,430756.0,7343.0,151.755287
JNJ,2023-11-06 18:00:00+00:00,151.985,152.05,151.55,151.68,384864.0,9283.0,151.780592
JNJ,2023-11-06 19:00:00+00:00,151.69,151.83,151.37,151.45,444649.0,10719.0,151.572395
JNJ,2023-11-06 20:00:00+00:00,151.45,151.83,151.39,151.75,923791.0,18570.0,151.564678
JNJ,2023-11-06 21:00:00+00:00,151.7,151.76,151.53,151.55,930004.0,115.0,151.699979
JNJ,2023-11-06 22:00:00+00:00,151.5,151.5,151.5,151.5,304.0,23.0,151.491053
JNJ,2023-11-06 23:00:00+00:00,151.7,151.7,151.7,151.7,169.0,1.0,151.7
JNJ,2023-11-07 00:00:00+00:00,151.0,151.0,151.0,151.0,220.0,8.0,151.019227
JNJ,2023-11-07 11:00:00+00:00,151.6,151.6,151.6,151.6,260.0,6.0,151.595462
JNJ,2023-11-07 12:00:00+00:00,151.6,151.6,151.6,151.6,451.0,4.0,151.6
JNJ,2023-11-07 13:00:00+00:00,151.65,151.7,151.65,151.7,281.0,16.0,151.659786
JNJ,2023-11-07 14:00:00+00:00,151.53,152.14,151.11,151.175,372272.0,8232.0,151.557018
JNJ,2023-11-07 15:00:00+00:00,151.17,152.25,151.12,151.69,628924.0,17592.0,151.665177
JNJ,2023-11-07 16:00:00+00:00,151.68,151.95,151.33,151.368,434617.0,8770.0,151.684015
JNJ,2023-11-07 17:00:00+00:00,151.35,151.47,151.19,151.34,286724.0,6479.0,151.336047
JNJ,2023-11-07 18:00:00+00:00,151.34,151.45,151.2,151.26,341162.0,6856.0,151.326908
JNJ,2023-11-07 19:00:00+00:00,151.25,151.28,151.04,151.14,401856.0,8343.0,151.159908
JNJ,2023-11-07 20:00:00+00:00,151.14,151.19,150.68,150.94,1239387.0,20795.0,150.937031
JNJ,2023-11-07 21:00:00+00:00,150.9,151.3,150.9,151.08,1095733.0,81.0,150.900105
JNJ,2023-11-08 12:00:00+00:00,151.0,151.0,151.0,151.0,415.0,23.0,151.005759
JNJ,2023-11-08 14:00:00+00:00,151.1,151.83,150.95,151.53,461364.0,8649.0,151.303466
JNJ,2023-11-08 15:00:00+00:00,151.53,151.63,150.81,150.86,651571.0,15779.0,151.190715
JNJ,2023-11-08 16:00:00+00:00,150.85,150.92,150.51,150.62,452768.0,10547.0,150.724318
JNJ,2023-11-08 17:00:00+00:00,150.63,150.66,150.37,150.65,328948.0,8644.0,150.509052
JNJ,2023-11-08 18:00:00+00:00,150.65,150.76,150.37,150.58,337502.0,8476.0,150.534628
JNJ,2023-11-08 19:00:00+00:00,150.57,150.83,150.44,150.61,295161.0,7841.0,150.619397
JNJ,2023-11-08 20:00:00+00:00,150.605,150.92,150.34,150.35,1517297.0,27680.0,150.64872
JNJ,2023-11-08 21:00:00+00:00,150.35,150.36,150.26,150.34,1258958.0,112.0,150.349943
JNJ,2023-11-09 00:00:00+00:00,150.35,150.35,150.35,150.35,20.0,2.0,150.175
JNJ,2023-11-09 13:00:00+00:00,150.35,150.4,150.35,150.4,1058.0,90.0,150.328015
JNJ,2023-11-09 14:00:00+00:00,150.52,150.52,149.33,149.375,441778.0,10550.0,149.859599
JNJ,2023-11-09 15:00:00+00:00,149.37,149.65,148.23,148.63,681501.0,20530.0,148.758902
JNJ,2023-11-09 16:00:00+00:00,148.6358,149.16,148.58,148.62,479257.0,10152.0,148.876865
JNJ,2023-11-09 17:00:00+00:00,148.635,148.92,148.08,148.12,812921.0,13534.0,148.428426
JNJ,2023-11-09 18:00:00+00:00,148.11,148.165,147.74,148.01,557396.0,12016.0,147.978708
JNJ,2023-11-09 19:00:00+00:00,148.0,148.161,147.74,147.8619,571782.0,11249.0,147.949159
JNJ,2023-11-09 20:00:00+00:00,147.865,147.967,147.26,147.45,1823893.0,29249.0,147.522159
JNJ,2023-11-09 21:00:00+00:00,147.42,147.58,147.42,147.42,1527618.0,89.0,147.420015
JNJ,2023-11-09 22:00:00+00:00,147.51,147.7,147.5,147.7,2652.0,28.0,147.512108
JNJ,2023-11-10 00:00:00+00:00,147.42,147.42,147.41,147.41,357.0,4.0,147.410168
JNJ,2023-11-10 09:00:00+00:00,147.5,147.5,147.5,147.5,201.0,2.0,147.5
JNJ,2023-11-10 12:00:00+00:00,147.79,147.79,147.79,147.79,263.0,15.0,147.693118
JNJ,2023-11-10 13:00:00+00:00,147.8915,148.0,147.8915,148.0,1817.0,45.0,147.947377
JNJ,2023-11-10 14:00:00+00:00,147.85,148.5,146.37,146.725,617195.0,12503.0,147.381175
JNJ,2023-11-10 15:00:00+00:00,146.7,146.74,145.885,145.885,866483.0,23066.0,146.248985
JNJ,2023-11-10 16:00:00+00:00,145.875,146.17,145.64,145.79,642011.0,13020.0,145.865812
JNJ,2023-11-10 17:00:00+00:00,145.79,146.3801,145.73,146.33,563833.0,10480.0,146.003496
JNJ,2023-11-10 18:00:00+00:00,146.32,146.72,146.2192,146.685,528913.0,9009.0,146.432113
JNJ,2023-11-10 19:00:00+00:00,146.6801,147.005,146.6706,146.89,507686.0,9854.0,146.882088
JNJ,2023-11-10 20:00:00+00:00,146.885,147.65,146.88,147.25,1493712.0,23163.0,147.338607
JNJ,2023-11-10 21:00:00+00:00,147.25,147.3,147.15,147.15,1654755.0,91.0,147.249994
JNJ,2023-11-10 23:00:00+00:00,147.25,147.25,147.0,147.0,105.0,3.0,147.000095
JNJ,2023-11-11 00:00:00+00:00,147.1,147.1,147.1,147.1,521.0,9.0,147.102879
JNJ,2023-11-13 13:00:00+00:00,147.3,147.78,147.1,147.78,1462.0,213.0,147.25697
JNJ,2023-11-13 14:00:00+00:00,147.3,147.9,146.87,147.26,515363.0,10294.0,147.359805
JNJ,2023-11-13 15:00:00+00:00,147.25,147.26,146.69,146.73,817094.0,22424.0,146.934338
JNJ,2023-11-13 16:00:00+00:00,146.73,147.605,146.65,147.59,776230.0,13039.0,147.145693
JNJ,2023-11-13 17:00:00+00:00,147.62,147.85,147.18,147.24,601126.0,9603.0,147.500463
JNJ,2023-11-13 18:00:00+00:00,147.268,147.52,147.09,147.4,554644.0,10007.0,147.304031
JNJ,2023-11-13 19:00:00+00:00,147.405,147.54,147.22,147.448,491014.0,9478.0,147.379155
JNJ,2023-11-13 20:00:00+00:00,147.45,147.73,147.38,147.62,1275786.0,20298.0,147.571787
JNJ,2023-11-13 21:00:00+00:00,147.63,147.63,147.6,147.6,754948.0,80.0,147.630004
JNJ,2023-11-13 22:00:00+00:00,147.4358,147.4358,147.4358,147.4358,105.0,3.0,147.442737
JNJ,2023-11-14 10:00:00+00:00,148.0,148.0,148.0,148.0,561.0,12.0,147.988681
JNJ,2023-11-14 13:00:00+00:00,147.97,148.22,147.97,148.0,4465.0,105.0,148.03107
JNJ,2023-11-14 14:00:00+00:00,147.81,148.03,146.97,147.92,685451.0,9774.0,147.588288
JNJ,2023-11-14 15:00:00+00:00,147.925,148.285,147.67,148.26,870171.0,22938.0,147.953441
JNJ,2023-11-14 16:00:00+00:00,148.265,148.54,148.05,148.0711,614816.0,10236.0,148.334845
JNJ,2023-11-14 17:00:00+00:00,148.06,148.08,147.68,147.68,485095.0,8116.0,147.898336
JNJ,2023-11-14 18:00:00+00:00,147.69,147.705,147.36,147.52,585151.0,10453.0,147.55598
JNJ,2023-11-14 19:00:00+00:00,147.51,147.71,147.29,147.705,675531.0,12075.0,147.453317
JNJ,2023-11-14 20:00:00+00:00,147.71,147.94,147.315,147.65,1320475.0,21607.0,147.667777
JNJ,2023-11-14 21:00:00+00:00,147.66,147.79,147.6,147.79,1437011.0,102.0,147.660062
JNJ,2023-11-14 22:00:00+00:00,147.88,148.1,147.8799,148.0,3240.0,20.0,147.949617
JNJ,2023-11-14 23:00:00+00:00,148.0,148.0,147.8,147.8,500.0,4.0,147.9232
JNJ,2023-11-15 00:00:00+00:00,147.81,148.1,147.81,148.1,466.0,4.0,147.8853
JNJ,2023-11-15 12:00:00+00:00,147.9,147.9,147.7,147.7,1097.0,70.0,147.813136
JNJ,2023-11-15 13:00:00+00:00,147.7,148.0499,147.68,147.75,2791.0,91.0,147.717567
JNJ,2023-11-15 14:00:00+00:00,147.8,148.54,147.27,148.265,525646.0,11172.0,147.954582
JNJ,2023-11-15 15:00:00+00:00,148.29,148.52,147.86,148.4,598559.0,18862.0,148.19053
JNJ,2023-11-15 16:00:00+00:00,148.41,148.67,147.88,148.64,696848.0,13231.0,148.317613
JNJ,2023-11-15 17:00:00+00:00,148.65,148.77,148.425,148.6055,823044.0,12423.0,148.636483
JNJ,2023-11-15 18:00:00+00:00,148.61,149.33,148.61,149.04,606805.0,9885.0,149.033328
JNJ,2023-11-15 19:00:00+00:00,149.03,149.42,149.0108,149.18,447028.0,9030.0,149.225975
JNJ,2023-11-15 20:00:00+00:00,149.175,149.33,148.62,148.815,1203794.0,19935.0,148.978107
JNJ,2023-11-15 21:00:00+00:00,148.8,148.8,148.51,148.8,1774004.0,123.0,148.799677
JNJ,2023-11-15 23:00:00+00:00,148.8,148.8,148.8,148.8,71.0,3.0,148.75
JNJ,2023-11-16 13:00:00+00:00,149.1,149.511,149.02,149.13,1311.0,69.0,149.182037
JNJ,2023-11-16 14:00:00+00:00,149.09,150.17,148.86,149.24,561394.0,10062.0,149.322419
JNJ,2023-11-16 15:00:00+00:00,149.24,149.4,148.64,149.14,715764.0,18054.0,149.054351
JNJ,2023-11-16 16:00:00+00:00,149.17,149.2228,148.74,149.17,563686.0,9175.0,149.011525
JNJ,2023-11-16 17:00:00+00:00,149.155,149.5,149.06,149.09,507182.0,8520.0,149.224303
JNJ,2023-11-16 18:00:00+00:00,149.08,149.48,148.85,149.2426,526210.0,9042.0,149.213629
JNJ,2023-11-16 19:00:00+00:00,149.25,149.46,149.07,149.42,445663.0,9198.0,149.228495
JNJ,2023-11-16 20:00:00+00:00,149.4,150.14,149.36,150.12,1301125.0,21887.0,149.814153
JNJ,2023-11-16 21:00:00+00:00,150.1,150.42,150.05,150.32,1461590.0,177.0,150.100691
JNJ,2023-11-16 22:00:00+00:00,150.12,150.12,150.12,150.12,620.0,7.0,150.128613
JNJ,2023-11-17 13:00:00+00:00,150.55,150.55,150.11,150.3,1229.0,50.0,150.457299
JNJ,2023-11-17 14:00:00+00:00,150.1,150.785,149.51,149.82,1176870.0,10186.0,150.232833
JNJ,2023-11-17 15:00:00+00:00,149.845,150.01,149.41,149.46,729662.0,17876.0,149.621807
JNJ,2023-11-17 16:00:00+00:00,149.47,149.75,149.32,149.41,510012.0,7745.0,149.476481
JNJ,2023-11-17 17:00:00+00:00,149.41,149.61,149.21,149.28,363310.0,7212.0,149.440674
JNJ,2023-11-17 18:00:00+00:00,149.27,149.71,149.065,149.57,470049.0,7570.0,149.389858
JNJ,2023-11-17 19:00:00+00:00,149.56,149.6107,149.2,149.33,474321.0,9405.0,149.386501
JNJ,2023-11-17 20:00:00+00:00,149.35,149.86,149.225,149.82,1380231.0,20134.0,149.540777
JNJ,2023-11-17 21:00:00+00:00,149.79,149.8,149.76,149.79,1549269.0,109.0,149.789975
JNJ,2023-11-17 22:00:00+00:00,149.77,149.79,149.77,149.78,3874.0,10.0,149.786846
JNJ,2023-11-17 23:00:00+00:00,149.7899,149.7899,149.7,149.7,714.0,4.0,149.742241
JNJ,2023-11-18 00:00:00+00:00,149.79,149.79,149.64,149.72,841.0,21.0,149.698383
JNJ,2023-11-20 10:00:00+00:00,148.66,148.66,148.48,148.48,953.0,40.0,148.582697
JNJ,2023-11-20 11:00:00+00:00,148.49,148.49,148.49,148.49,200.0,3.0,148.49
JNJ,2023-11-20 12:00:00+00:00,148.35,148.35,147.88,148.0,5001.0,234.0,148.102647
JNJ,2023-11-20 13:00:00+00:00,148.22,148.81,147.6976,147.9,7911.0,246.0,148.006679
JNJ,2023-11-20 14:00:00+00:00,147.99,149.58,147.54,149.57,1038234.0,13282.0,148.763164
JNJ,2023-11-20 15:00:00+00:00,149.55,150.12,149.36,149.95,1080068.0,25534.0,149.849085
JNJ,2023-11-20 16:00:00+00:00,149.95,150.14,149.32,149.72,823223.0,12137.0,149.820572
JNJ,2023-11-20 17:00:00+00:00,149.7,149.9273,149.175,149.45,604181.0,10083.0,149.576893
JNJ,2023-11-20 18:00:00+00:00,149.44,149.97,149.42,149.765,591487.0,8699.0,149.681287
JNJ,2023-11-20 19:00:00+00:00,149.765,150.29,149.67,150.03,805588.0,12782.0,149.949947
JNJ,2023-11-20 20:00:00+00:00,150.02,150.4,149.83,149.97,2083120.0,28119.0,150.105978
JNJ,2023-11-20 21:00:00+00:00,149.91,149.95,149.73,149.8,1802520.0,137.0,149.909688
JNJ,2023-11-20 23:00:00+00:00,149.8,149.8,149.8,149.8,500.0,3.0,149.8
JNJ,2023-11-21 10:00:00+00:00,149.91,149.91,149.91,149.91,200.0,5.0,149.9085
JNJ,2023-11-21 11:00:00+00:00,149.91,149.91,149.8,149.8,685.0,18.0,149.840058
JNJ,2023-11-21 13:00:00+00:00,150.0,150.0,149.91,149.91,1126.0,62.0,149.918752
JNJ,2023-11-21 14:00:00+00:00,149.91,150.55,149.61,150.01,564470.0,11395.0,150.032066
JNJ,2023-11-21 15:00:00+00:00,150.02,150.69,149.85,150.55,720910.0,19651.0,150.294164
JNJ,2023-11-21 16:00:00+00:00,150.53,150.8371,150.43,150.77,579672.0,9398.0,150.620672
JNJ,2023-11-21 17:00:00+00:00,150.76,150.79,150.46,150.62,390124.0,7471.0,150.63181
JNJ,2023-11-21 18:00:00+00:00,150.61,150.83,150.43,150.63,556573.0,9011.0,150.662818
JNJ,2023-11-21 19:00:00+00:00,150.63,150.79,150.39,150.77,599545.0,9243.0,150.602156
JNJ,2023-11-21 20:00:00+00:00,150.785,151.29,150.7,151.14,1317870.0,20040.0,151.021336
JNJ,2023-11-21 21:00:00+00:00,151.12,151.12,151.02,151.02,1117836.0,65.0,151.119982
JNJ,2023-11-21 22:00:00+00:00,151.12,151.12,151.12,151.12,210.0,1.0,151.12
JNJ,2023-11-21 23:00:00+00:00,151.01,151.0101,151.01,151.0101,430.0,2.0,151.010058
JNJ,2023-11-22 00:00:00+00:00,151.12,151.12,151.12,151.12,132.0,1.0,151.12
JNJ,2023-11-22 13:00:00+00:00,151.1717,151.1717,151.1717,151.1717,174.0,7.0,151.247102
JNJ,2023-11-22 14:00:00+00:00,151.5,152.04,150.95,150.98,531695.0,10065.0,151.474241
JNJ,2023-11-22 15:00:00+00:00,150.96,151.17,150.63,150.7713,636418.0,18178.0,150.924942
JNJ,2023-11-22 16:00:00+00:00,150.78,150.87,150.53,150.84,415412.0,8657.0,150.740002
JNJ,2023-11-22 17:00:00+00:00,150.84,150.99,150.39,150.72,358107.0,8068.0,150.664153
JNJ,2023-11-22 18:00:00+00:00,150.725,150.77,150.53,150.62,356734.0,7783.0,150.64894
JNJ,2023-11-22 19:00:00+00:00,150.6,150.93,150.5375,150.57,419157.0,9394.0,150.735729
JNJ,2023-11-22 20:00:00+00:00,150.55,151.01,150.5,150.77,873859.0,17327.0,150.849196
JNJ,2023-11-22 21:00:00+00:00,150.82,150.82,150.82,150.82,962833.0,72.0,150.819991
JNJ,2023-11-22 22:00:00+00:00,150.9808,150.9808,150.81,150.81,401.0,6.0,150.86409
JNJ,2023-11-22 23:00:00+00:00,150.97,150.97,150.8,150.81,1267.0,10.0,150.821105
JNJ,2023-11-23 00:00:00+00:00,150.82,150.82,150.82,150.82,500.0,2.0,150.8196
JNJ,2023-11-24 13:00:00+00:00,150.82,150.82,150.66,150.66,647.0,25.0,150.693863
JNJ,2023-11-24 14:00:00+00:00,151.03,152.06,150.86,151.89,646297.0,10511.0,151.71406
JNJ,2023-11-24 15:00:00+00:00,151.92,152.45,151.91,152.255,668138.0,19290.0,152.23067
JNJ,2023-11-24 16:00:00+00:00,152.25,152.6794,151.99,152.11,631010.0,12306.0,152.377322
JNJ,2023-11-24 17:00:00+00:00,152.1,152.57,152.08,152.51,824244.0,16472.0,152.312845
JNJ,2023-11-24 18:00:00+00:00,152.5,152.5,152.3,152.3,572152.0,48.0,152.49964
JNJ,2023-11-24 20:00:00+00:00,152.48,152.48,152.4799,152.4799,353.0,7.0,152.480453
JNJ,2023-11-27 12:00:00+00:00,152.45,152.45,152.45,152.45,347.0,24.0,152.456801
JNJ,2023-11-27 13:00:00+00:00,152.38,152.5,152.38,152.5,4446.0,61.0,152.490146
JNJ,2023-11-27 14:00:00+00:00,152.38,152.38,151.29,151.71,441832.0,10113.0,151.837534
JNJ,2023-11-27 15:00:00+00:00,151.7,151.9,151.42,151.525,560468.0,21054.0,151.609829
JNJ,2023-11-27 16:00:00+00:00,151.525,151.82,151.35,151.44,504965.0,10308.0,151.532166
JNJ,2023-11-27 17:00:00+00:00,151.44,151.472,151.135,151.15,488829.0,8741.0,151.318319
JNJ,2023-11-27 18:00:00+00:00,151.15,151.315,150.97,151.08,445277.0,8663.0,151.143313
JNJ,2023-11-27 19:00:00+00:00,151.07,151.39,151.02,151.115,473178.0,8894.0,151.153866
JNJ,2023-11-27 20:00:00+00:00,151.12,151.56,151.04,151.28,1234915.0,18856.0,151.282955
JNJ,2023-11-27 21:00:00+00:00,151.28,151.4,151.28,151.35,1400771.0,80.0,151.280027
JNJ,2023-11-27 22:00:00+00:00,151.28,151.28,151.28,151.28,400000.0,1.0,151.28
JNJ,2023-11-27 23:00:00+00:00,151.31,151.31,151.31,151.31,350.0,2.0,151.317143
JNJ,2023-11-28 12:00:00+00:00,151.29,151.29,151.29,151.29,359.0,17.0,151.296184
JNJ,2023-11-28 14:00:00+00:00,151.3,151.58,150.86,151.205,353462.0,8117.0,151.23403
JNJ,2023-11-28 15:00:00+00:00,151.22,151.6,150.84,151.6,727673.0,18489.0,151.246018
JNJ,2023-11-28 16:00:00+00:00,151.62,151.77,151.29,151.55,423948.0,9244.0,151.51236
JNJ,2023-11-28 17:00:00+00:00,151.58,151.6,151.14,151.405,356496.0,7586.0,151.396547
JNJ,2023-11-28 18:00:00+00:00,151.39,151.73,151.29,151.53,405065.0,8430.0,151.521293
JNJ,2023-11-28 19:00:00+00:00,151.54,151.66,151.24,151.31,405672.0,8328.0,151.46911
JNJ,2023-11-28 20:00:00+00:00,151.29,151.81,151.29,151.69,1178066.0,19571.0,151.619837
JNJ,2023-11-28 21:00:00+00:00,151.63,151.71,151.63,151.64,1570348.0,75.0,151.630006
JNJ,2023-11-28 22:00:00+00:00,151.75,151.75,151.75,151.75,500.0,1.0,151.75
JNJ,2023-11-29 09:00:00+00:00,152.0,152.0,152.0,152.0,448.0,15.0,151.999531
JNJ,2023-11-29 10:00:00+00:00,152.13,152.13,152.13,152.13,285.0,13.0,152.128807
JNJ,2023-11-29 11:00:00+00:00,152.1,152.1,152.1,152.1,101.0,2.0,152.09901
JNJ,2023-11-29 13:00:00+00:00,152.0,152.1,151.69,151.69,698.0,59.0,151.907335
JNJ,2023-11-29 14:00:00+00:00,151.67,152.02,151.07,151.91,511425.0,16153.0,151.615257
JNJ,2023-11-29 15:00:00+00:00,151.92,152.04,151.41,151.56,648988.0,12544.0,151.646958
JNJ,2023-11-29 16:00:00+00:00,151.53,151.7717,151.354,151.53,458942.0,9944.0,151.547209
JNJ,2023-11-29 17:00:00+00:00,151.53,151.8791,151.47,151.87,302884.0,7764.0,151.719197
JNJ,2023-11-29 18:00:00+00:00,151.86,152.17,151.81,152.055,430632.0,8922.0,152.001621
JNJ,2023-11-29 19:00:00+00:00,152.05,152.2,151.72,151.87,460136.0,9370.0,151.97621
JNJ,2023-11-29 20:00:00+00:00,151.87,152.2,151.7,152.11,1276814.0,19758.0,151.962605
JNJ,2023-11-29 21:00:00+00:00,152.11,152.13,152.11,152.12,793318.0,74.0,152.11001
JNJ,2023-11-29 22:00:00+00:00,152.11,152.11,152.11,152.11,250.0,1.0,152.11
JNJ,2023-11-29 23:00:00+00:00,152.11,152.11,152.11,152.11,286908.0,4.0,152.11
JNJ,2023-11-30 12:00:00+00:00,152.2,152.2,152.2,152.2,100.0,1.0,152.2
JNJ,2023-11-30 13:00:00+00:00,152.0,152.0,152.0,152.0,518.0,66.0,151.972239
JNJ,2023-11-30 14:00:00+00:00,152.26,152.98,151.92,152.85,536607.0,16817.0,152.456285
JNJ,2023-11-30 15:00:00+00:00,152.845,154.12,152.6615,154.0382,967768.0,17501.0,153.404799
JNJ,2023-11-30 16:00:00+00:00,154.0493,154.58,153.995,154.525,654457.0,12926.0,154.2935
JNJ,2023-11-30 17:00:00+00:00,154.53,154.58,154.0,154.49,727126.0,12364.0,154.325533
JNJ,2023-11-30 18:00:00+00:00,154.48,154.8,154.3,154.49,571483.0,9765.0,154.523067
JNJ,2023-11-30 19:00:00+00:00,154.485,154.655,154.47,154.55,536810.0,11180.0,154.54407
JNJ,2023-11-30 20:00:00+00:00,154.5409,155.14,154.25,154.67,2182844.0,32619.0,154.759344
JNJ,2023-11-30 21:00:00+00:00,154.66,154.66,154.6,154.6,5831858.0,140.0,154.65976
JNJ,2023-11-30 23:00:00+00:00,154.66,154.66,154.63,154.66,469.0,3.0,154.650469
JNJ,2023-12-01 00:00:00+00:00,154.66,154.66,154.66,154.66,1.0,1.0,154.61
JNJ,2023-12-01 09:00:00+00:00,155.36,156.22,155.36,156.2,4568.0,111.0,156.101364
JNJ,2023-12-01 10:00:00+00:00,156.15,156.15,156.01,156.01,3162.0,94.0,156.089937
JNJ,2023-12-01 11:00:00+00:00,156.3,156.5,156.3,156.3,1938.0,62.0,156.402286
JNJ,2023-12-01 12:00:00+00:00,156.3,156.35,155.9,156.16,6922.0,128.0,156.215016
JNJ,2023-12-01 13:00:00+00:00,156.3,156.5999,154.7,155.9725,18685.0,367.0,155.794619
JNJ,2023-12-01 14:00:00+00:00,156.44,157.0,155.47,155.69,1127569.0,22726.0,155.971604
JNJ,2023-12-01 15:00:00+00:00,155.7,156.19,155.55,155.8543,838242.0,15449.0,155.888758
JNJ,2023-12-01 16:00:00+00:00,155.86,156.11,155.53,155.89,801837.0,13461.0,155.866289
JNJ,2023-12-01 17:00:00+00:00,155.9,156.67,155.82,156.5,832708.0,11515.0,156.329765
JNJ,2023-12-01 18:00:00+00:00,156.51,157.24,156.35,157.175,1058505.0,13075.0,156.799358
JNJ,2023-12-01 19:00:00+00:00,157.175,157.72,157.12,157.5,1344466.0,16926.0,157.393165
JNJ,2023-12-01 20:00:00+00:00,157.5,158.46,157.34,158.39,2546109.0,31678.0,157.990415
JNJ,2023-12-01 21:00:00+00:00,158.38,158.8,158.38,158.7996,1700944.0,170.0,158.380709
JNJ,2023-12-01 22:00:00+00:00,158.38,158.38,158.38,158.38,11325.0,3.0,158.380424
JNJ,2023-12-01 23:00:00+00:00,158.3,158.3,158.3,158.3,510.0,3.0,158.30502
JNJ,2023-12-02 00:00:00+00:00,158.38,158.38,158.38,158.38,1.0,1.0,158.38
JNJ,2023-12-04 09:00:00+00:00,158.31,158.31,158.31,158.31,293.0,13.0,158.277167
JNJ,2023-12-04 10:00:00+00:00,158.22,158.22,158.22,158.22,325.0,15.0,158.028523
JNJ,2023-12-04 12:00:00+00:00,157.88,157.88,157.88,157.88,338.0,3.0,157.881538
JNJ,2023-12-04 13:00:00+00:00,158.0,158.38,157.8,158.0,4794.0,90.0,158.156375
JNJ,2023-12-04 14:00:00+00:00,157.95,159.89,157.8,159.11,920394.0,22387.0,158.973215
JNJ,2023-12-04 15:00:00+00:00,159.12,160.02,158.73,159.95,1458697.0,23052.0,159.532999
JNJ,2023-12-04 16:00:00+00:00,159.94,159.97,158.59,158.72,711351.0,13697.0,159.214684
JNJ,2023-12-04 17:00:00+00:00,158.72,159.06,158.41,158.66,577451.0,9751.0,158.705336
JNJ,2023-12-04 18:00:00+00:00,158.64,159.11,158.55,159.08,600425.0,9765.0,158.952402
JNJ,2023-12-04 19:00:00+00:00,159.1,159.18,158.57,159.0,683910.0,11559.0,158.937835
JNJ,2023-12-04 20:00:00+00:00,159.0,159.25,158.79,158.86,1496043.0,22426.0,159.008765
JNJ,2023-12-04 21:00:00+00:00,158.88,158.88,158.52,158.81,2157390.0,103.0,158.879919
JNJ,2023-12-04 22:00:00+00:00,158.65,158.65,158.6,158.6,1524.0,18.0,158.617828
JNJ,2023-12-04 23:00:00+00:00,158.88,158.88,158.88,158.88,1214.0,1.0,158.88
JNJ,2023-12-05 12:00:00+00:00,159.1,160.2,158.9,159.5,10811.0,287.0,159.85812
JNJ,2023-12-05 13:00:00+00:00,158.79,160.2,158.68,158.68,6691.0,116.0,159.420721
JNJ,2023-12-05 14:00:00+00:00,158.51,159.63,158.23,158.72,958341.0,20782.0,158.823297
JNJ,2023-12-05 15:00:00+00:00,158.72,159.03,158.31,158.75,912990.0,15547.0,158.573101
JNJ,2023-12-05 16:00:00+00:00,158.755,159.14,158.34,158.91,647505.0,12831.0,158.787799
JNJ,2023-12-05 17:00:00+00:00,158.915,159.08,158.6,158.84,590856.0,10693.0,158.82391
JNJ,2023-12-05 18:00:00+00:00,158.84,158.88,158.327,158.54,597946.0,10837.0,158.600251
JNJ,2023-12-05 19:00:00+00:00,158.55,158.58,158.22,158.49,585738.0,11299.0,158.393178
JNJ,2023-12-05 20:00:00+00:00,158.495,158.98,158.47,158.55,1533734.0,23358.0,158.667097
JNJ,2023-12-05 21:00:00+00:00,158.55,158.55,158.55,158.55,1299796.0,64.0,158.550001
JNJ,2023-12-05 22:00:00+00:00,158.57,158.57,158.49,158.49,392.0,8.0,158.250918
JNJ,2023-12-05 23:00:00+00:00,158.35,158.35,158.35,158.35,3002.0,2.0,158.35
JNJ,2023-12-06 00:00:00+00:00,158.5,158.55,158.5,158.55,568.0,8.0,158.512535
JNJ,2023-12-06 09:00:00+00:00,158.22,158.22,158.22,158.22,149.0,10.0,158.218054
