symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2023-08-09 08:00:00+00:00,251.1,252.1,250.6,251.83,103577.0,2460.0,251.680447
TSLA,2023-08-09 09:00:00+00:00,251.84,251.85,251.45,251.59,44054.0,1043.0,251.675595
TSLA,2023-08-09 10:00:00+00:00,251.57,251.67,251.2,251.2,24683.0,729.0,251.371068
TSLA,2023-08-09 11:00:00+00:00,251.1,251.26,250.56,250.9,169467.0,3381.0,250.894155
TSLA,2023-08-09 12:00:00+00:00,251.1,252.12,249.7,250.71,852518.0,7403.0,250.178573
TSLA,2023-08-09 13:00:00+00:00,250.74,251.33,245.7804,247.085,13627683.0,133898.0,247.940178
TSLA,2023-08-09 14:00:00+00:00,247.09,248.5499,244.75,244.8855,18648111.0,309076.0,246.65749
TSLA,2023-08-09 15:00:00+00:00,244.84,245.75,242.2,243.405,17935009.0,182128.0,243.925292
TSLA,2023-08-09 16:00:00+00:00,243.38,244.74,243.0,243.235,11004274.0,101894.0,243.766159
TSLA,2023-08-09 17:00:00+00:00,243.2331,245.74,243.07,244.98,9760759.0,82621.0,244.951315
TSLA,2023-08-09 18:00:00+00:00,244.9999,246.64,244.68,245.1894,9033507.0,78867.0,245.831302
TSLA,2023-08-09 19:00:00+00:00,245.19,245.58,241.9,242.19,16457728.0,146317.0,243.792023
TSLA,2023-08-09 20:00:00+00:00,242.19,242.5,241.32,242.0,2460149.0,12247.0,242.134618
TSLA,2023-08-09 21:00:00+00:00,242.0,242.0,241.45,241.79,1037061.0,6004.0,242.109588
TSLA,2023-08-09 22:00:00+00:00,241.8,242.49,241.8,242.16,228318.0,4409.0,242.262525
TSLA,2023-08-09 23:00:00+00:00,242.15,242.22,241.6,242.01,222450.0,4818.0,241.924664
TSLA,2023-08-10 08:00:00+00:00,244.0,244.4,242.5,243.89,177847.0,3902.0,243.623567
TSLA,2023-08-10 09:00:00+00:00,243.89,244.26,243.8,244.0,31288.0,1025.0,244.024467
TSLA,2023-08-10 10:00:00+00:00,244.08,244.08,243.2,243.34,54312.0,1718.0,243.492152
TSLA,2023-08-10 11:00:00+00:00,243.46,243.75,242.3,242.68,207852.0,4914.0,242.846372
TSLA,2023-08-10 12:00:00+00:00,243.38,245.75,242.0,245.7,1830877.0,29900.0,244.271926
TSLA,2023-08-10 13:00:00+00:00,245.7,250.5896,244.53,250.5,16844680.0,208864.0,248.060316
TSLA,2023-08-10 14:00:00+00:00,250.51,251.8,248.25,249.12,24321289.0,317735.0,250.259096
TSLA,2023-08-10 15:00:00+00:00,249.12,249.18,244.43,244.81,18759028.0,157731.0,246.650477
TSLA,2023-08-10 16:00:00+00:00,244.76,246.41,243.8,245.1872,13760348.0,114194.0,245.114704
TSLA,2023-08-10 17:00:00+00:00,245.175,245.64,243.0,243.9612,10618138.0,95574.0,244.472182
TSLA,2023-08-10 18:00:00+00:00,243.98,245.98,243.85,245.5201,10159845.0,87468.0,245.128294
TSLA,2023-08-10 19:00:00+00:00,245.535,246.19,244.4,245.37,10965133.0,105757.0,245.345922
TSLA,2023-08-10 20:00:00+00:00,245.37,245.63,245.18,245.5113,1353246.0,3271.0,245.351532
TSLA,2023-08-10 21:00:00+00:00,245.55,245.56,245.4,245.49,87551.0,1657.0,245.436572
TSLA,2023-08-10 22:00:00+00:00,245.45,245.88,245.45,245.65,224621.0,1741.0,245.546589
TSLA,2023-08-10 23:00:00+00:00,245.62,246.01,245.6,246.01,103962.0,2100.0,245.795594
TSLA,2023-08-11 08:00:00+00:00,245.05,245.98,243.2,243.54,141483.0,3343.0,244.263347
TSLA,2023-08-11 09:00:00+00:00,243.6,243.94,242.52,243.0,112564.0,2776.0,243.278751
TSLA,2023-08-11 10:00:00+00:00,242.9,243.82,242.64,243.33,109980.0,1973.0,243.06424
TSLA,2023-08-11 11:00:00+00:00,243.43,244.47,243.43,244.0,229610.0,4314.0,244.150962
TSLA,2023-08-11 12:00:00+00:00,243.44,245.88,241.81,242.19,919314.0,17196.0,243.013167
TSLA,2023-08-11 13:00:00+00:00,242.21,242.69,238.02,239.5208,18435989.0,251871.0,240.148441
TSLA,2023-08-11 14:00:00+00:00,239.55,242.56,239.5401,242.02,19920830.0,311816.0,241.063719
TSLA,2023-08-11 15:00:00+00:00,242.025,242.64,239.32,240.4299,13568195.0,132170.0,240.972949
TSLA,2023-08-11 16:00:00+00:00,240.38,243.1999,240.16,241.75,11819705.0,106816.0,241.829146
TSLA,2023-08-11 17:00:00+00:00,241.7699,242.68,240.8,242.03,8905779.0,80536.0,241.76535
TSLA,2023-08-11 18:00:00+00:00,242.0601,243.79,242.01,243.635,10031763.0,87379.0,242.94619
TSLA,2023-08-11 19:00:00+00:00,243.6309,243.6399,241.98,242.65,12887021.0,110635.0,242.666427
TSLA,2023-08-11 20:00:00+00:00,242.65,242.94,242.1,242.54,1639683.0,3955.0,242.654833
TSLA,2023-08-11 21:00:00+00:00,242.53,242.65,242.33,242.5,111233.0,2134.0,242.486861
TSLA,2023-08-11 22:00:00+00:00,242.48,242.49,242.06,242.07,76050.0,1437.0,242.298407
TSLA,2023-08-11 23:00:00+00:00,242.04,242.4,241.78,241.8,112563.0,2124.0,242.059194
TSLA,2023-08-14 08:00:00+00:00,240.0,240.7,238.43,238.43,247412.0,6243.0,239.138495
TSLA,2023-08-14 09:00:00+00:00,238.35,238.8,237.87,238.34,158942.0,4475.0,238.22546
TSLA,2023-08-14 10:00:00+00:00,238.32,239.25,238.15,239.01,109871.0,2924.0,238.756149
TSLA,2023-08-14 11:00:00+00:00,239.03,239.27,236.65,236.9,656593.0,14187.0,237.684702
TSLA,2023-08-14 12:00:00+00:00,239.135,240.5,235.03,235.668,1671698.0,32418.0,236.166806
TSLA,2023-08-14 13:00:00+00:00,235.65,237.08,233.75,236.47,18580114.0,279938.0,235.532539
TSLA,2023-08-14 14:00:00+00:00,236.44,240.66,235.96,239.96,19842626.0,365440.0,238.372231
TSLA,2023-08-14 15:00:00+00:00,239.96,240.03,236.9,237.09,14677336.0,163451.0,238.453584
TSLA,2023-08-14 16:00:00+00:00,237.09,239.617,236.71,239.0101,12372112.0,136515.0,238.260959
TSLA,2023-08-14 17:00:00+00:00,239.05,239.6,237.6601,238.2272,9742976.0,98421.0,238.507429
TSLA,2023-08-14 18:00:00+00:00,238.25,239.06,237.36,238.4603,8516035.0,95229.0,238.259967
TSLA,2023-08-14 19:00:00+00:00,238.4507,239.84,238.03,239.76,10093122.0,118534.0,238.817309
TSLA,2023-08-14 20:00:00+00:00,239.76,240.0,239.26,239.41,1552474.0,69112.0,239.594937
TSLA,2023-08-14 21:00:00+00:00,239.48,239.68,239.41,239.42,98678.0,2631.0,239.519618
TSLA,2023-08-14 22:00:00+00:00,239.49,239.49,238.51,238.77,150117.0,3064.0,238.959349
TSLA,2023-08-14 23:00:00+00:00,238.8,239.49,238.8,239.44,130000.0,3079.0,239.198522
TSLA,2023-08-15 08:00:00+00:00,237.97,238.4,236.2,238.08,129526.0,3217.0,237.250253
TSLA,2023-08-15 09:00:00+00:00,238.29,238.29,237.71,237.9,42650.0,1044.0,238.019824
TSLA,2023-08-15 10:00:00+00:00,237.95,237.95,237.04,237.52,62127.0,1689.0,237.423187
TSLA,2023-08-15 11:00:00+00:00,237.79,237.8,236.6,237.1,194017.0,4478.0,237.079572
TSLA,2023-08-15 12:00:00+00:00,237.65,239.9,236.6,238.23,702243.0,13823.0,237.721506
TSLA,2023-08-15 13:00:00+00:00,238.11,240.5,235.87,236.46,14684096.0,195649.0,237.792899
TSLA,2023-08-15 14:00:00+00:00,236.49,236.88,234.27,234.7799,19761887.0,294100.0,235.610815
TSLA,2023-08-15 15:00:00+00:00,234.775,236.39,234.75,235.8985,11464991.0,106884.0,235.665648
TSLA,2023-08-15 16:00:00+00:00,235.91,236.14,233.85,233.9799,9683160.0,103714.0,234.959202
TSLA,2023-08-15 17:00:00+00:00,233.9791,234.44,232.8506,233.58,9593048.0,104287.0,233.613274
TSLA,2023-08-15 18:00:00+00:00,233.5791,234.12,233.04,233.8699,7824044.0,77508.0,233.687898
TSLA,2023-08-15 19:00:00+00:00,233.87,234.4,232.61,232.945,11113467.0,117584.0,233.353916
TSLA,2023-08-15 20:00:00+00:00,232.96,233.2,231.7,231.75,2272435.0,11567.0,232.837299
TSLA,2023-08-15 21:00:00+00:00,231.75,231.93,231.1,231.6,278200.0,7344.0,231.631867
TSLA,2023-08-15 22:00:00+00:00,231.55,232.09,231.5,231.67,194194.0,4716.0,231.782211
TSLA,2023-08-15 23:00:00+00:00,231.65,231.75,231.31,231.43,226027.0,4776.0,231.547934
TSLA,2023-08-16 08:00:00+00:00,231.03,231.56,230.0,230.29,139549.0,4514.0,230.684674
TSLA,2023-08-16 09:00:00+00:00,230.21,230.3,228.69,229.3,220889.0,7326.0,229.371105
TSLA,2023-08-16 10:00:00+00:00,229.3,229.63,229.03,229.43,83496.0,3666.0,229.307061
TSLA,2023-08-16 11:00:00+00:00,229.5,229.79,227.02,227.82,562608.0,16085.0,227.943572
TSLA,2023-08-16 12:00:00+00:00,229.55,231.9,227.02,228.3,1223578.0,27624.0,228.437021
TSLA,2023-08-16 13:00:00+00:00,228.2,233.97,227.45,233.43,18592546.0,231975.0,231.091654
TSLA,2023-08-16 14:00:00+00:00,233.435,233.87,230.25,230.4599,19911837.0,279012.0,232.136415
TSLA,2023-08-16 15:00:00+00:00,230.5,230.7599,227.7101,228.488,17922768.0,175018.0,228.995756
TSLA,2023-08-16 16:00:00+00:00,228.4786,229.28,226.67,227.68,13452483.0,138161.0,227.874511
TSLA,2023-08-16 17:00:00+00:00,227.6899,229.22,227.18,228.9023,9143472.0,90115.0,228.393041
TSLA,2023-08-16 18:00:00+00:00,228.91,229.47,226.95,228.34,12398556.0,114758.0,228.420605
TSLA,2023-08-16 19:00:00+00:00,228.34,228.34,225.38,225.56,15185631.0,165093.0,226.617926
TSLA,2023-08-16 20:00:00+00:00,225.6,225.69,224.2,224.64,2905380.0,18943.0,225.391243
TSLA,2023-08-16 21:00:00+00:00,224.6,224.75,224.15,224.15,188592.0,7139.0,224.461987
TSLA,2023-08-16 22:00:00+00:00,224.18,224.55,223.8,223.85,251900.0,7585.0,224.220422
TSLA,2023-08-16 23:00:00+00:00,223.83,223.97,223.01,223.0699,353113.0,8527.0,223.396492
TSLA,2023-08-17 08:00:00+00:00,224.52,228.43,224.03,226.85,306540.0,7488.0,227.049933
TSLA,2023-08-17 09:00:00+00:00,226.89,229.22,226.4,228.69,131223.0,3303.0,227.438248
TSLA,2023-08-17 10:00:00+00:00,228.65,228.78,227.35,227.6,124726.0,3322.0,228.020373
TSLA,2023-08-17 11:00:00+00:00,227.69,227.69,225.51,226.6,305894.0,7516.0,226.376658
TSLA,2023-08-17 12:00:00+00:00,227.46,228.655,223.1,227.4296,786945.0,15784.0,226.587854
TSLA,2023-08-17 13:00:00+00:00,227.36,227.4,221.5312,223.13,18787481.0,235822.0,223.198361
TSLA,2023-08-17 14:00:00+00:00,223.13,225.68,222.2101,224.475,24681527.0,312662.0,223.993794
TSLA,2023-08-17 15:00:00+00:00,224.4801,225.17,222.8,223.98,16205108.0,155105.0,223.944321
TSLA,2023-08-17 16:00:00+00:00,223.97,225.53,223.6,225.35,11943815.0,98925.0,224.577082
TSLA,2023-08-17 17:00:00+00:00,225.35,225.525,222.61,223.1,10890644.0,95602.0,223.834864
TSLA,2023-08-17 18:00:00+00:00,223.05,223.3,220.55,221.05,13477963.0,130510.0,221.757632
TSLA,2023-08-17 19:00:00+00:00,221.0699,221.51,218.83,219.19,18937305.0,204200.0,219.847867
TSLA,2023-08-17 20:00:00+00:00,219.2,219.34,216.75,216.92,2957253.0,21659.0,218.765793
TSLA,2023-08-17 21:00:00+00:00,216.898,217.7,216.38,216.97,614200.0,14776.0,216.882586
TSLA,2023-08-17 22:00:00+00:00,216.95,217.44,216.85,216.87,265549.0,7914.0,217.069095
TSLA,2023-08-17 23:00:00+00:00,216.9,217.6,216.89,217.6,348308.0,7070.0,217.250204
TSLA,2023-08-18 08:00:00+00:00,217.48,217.69,215.9,216.5,227315.0,7023.0,216.516382
TSLA,2023-08-18 09:00:00+00:00,216.47,216.58,214.37,214.95,251577.0,8514.0,215.184322
TSLA,2023-08-18 10:00:00+00:00,214.88,215.5,214.7,215.3,109633.0,3862.0,215.101524
TSLA,2023-08-18 11:00:00+00:00,215.3,215.32,213.55,213.8,639090.0,14572.0,214.178013
TSLA,2023-08-18 12:00:00+00:00,214.87,218.4,213.4,214.5384,1329774.0,26962.0,214.231072
TSLA,2023-08-18 13:00:00+00:00,214.53,217.58,213.5,216.025,21920481.0,292483.0,216.017612
TSLA,2023-08-18 14:00:00+00:00,216.03,217.3,213.86,214.67,28420573.0,361628.0,215.802704
TSLA,2023-08-18 15:00:00+00:00,214.67,215.47,212.36,214.8308,20384473.0,207276.0,213.793207
TSLA,2023-08-18 16:00:00+00:00,214.81,216.9,214.53,215.119,19142931.0,158334.0,215.648463
TSLA,2023-08-18 17:00:00+00:00,215.12,216.335,214.25,214.95,13747092.0,112243.0,215.183527
TSLA,2023-08-18 18:00:00+00:00,214.96,216.32,214.25,215.1458,12199697.0,106841.0,215.369313
TSLA,2023-08-18 19:00:00+00:00,215.14,216.31,214.17,215.43,13882757.0,131959.0,215.176043
TSLA,2023-08-18 20:00:00+00:00,215.49,216.88,215.33,216.3,3294327.0,7038.0,215.548453
TSLA,2023-08-18 21:00:00+00:00,216.34,216.98,216.13,216.85,176229.0,3986.0,216.677808
TSLA,2023-08-18 22:00:00+00:00,216.82,217.23,216.6,217.02,169557.0,3626.0,216.980662
TSLA,2023-08-18 23:00:00+00:00,217.05,218.8,217.0303,218.8,369430.0,8619.0,217.931894
TSLA,2023-08-21 08:00:00+00:00,220.5,221.65,217.0,221.25,329232.0,7964.0,221.046593
TSLA,2023-08-21 09:00:00+00:00,221.3,222.83,221.14,222.77,185989.0,5681.0,221.920478
TSLA,2023-08-21 10:00:00+00:00,222.73,223.21,222.11,222.42,218258.0,7311.0,222.679673
TSLA,2023-08-21 11:00:00+00:00,222.42,222.7,221.7,222.42,380103.0,8183.0,222.207748
TSLA,2023-08-21 12:00:00+00:00,222.0599,222.69,217.3,221.24,882073.0,18716.0,221.838527
TSLA,2023-08-21 13:00:00+00:00,221.27,228.75,220.58,228.38,24088231.0,293501.0,224.532481
TSLA,2023-08-21 14:00:00+00:00,228.39,229.94,225.62,225.7889,30201502.0,427922.0,227.543254
TSLA,2023-08-21 15:00:00+00:00,225.765,226.84,224.55,225.6299,16766656.0,151234.0,225.521845
TSLA,2023-08-21 16:00:00+00:00,225.62,228.56,225.51,228.4335,12790255.0,116632.0,227.238994
TSLA,2023-08-21 17:00:00+00:00,228.4201,229.64,227.24,228.7901,12093548.0,115288.0,228.469025
TSLA,2023-08-21 18:00:00+00:00,228.8,231.06,228.363,230.57,13936302.0,126685.0,229.900858
TSLA,2023-08-21 19:00:00+00:00,230.5737,232.1343,229.44,231.27,15932078.0,156528.0,230.595413
TSLA,2023-08-21 20:00:00+00:00,231.29,233.0,231.26,232.63,6896143.0,12794.0,231.365666
TSLA,2023-08-21 21:00:00+00:00,232.66,233.5,232.55,233.25,420387.0,8763.0,232.854121
TSLA,2023-08-21 22:00:00+00:00,233.25,233.25,232.13,232.15,291660.0,8828.0,232.675073
TSLA,2023-08-21 23:00:00+00:00,232.24,233.38,232.22,233.38,357491.0,9234.0,232.963884
TSLA,2023-08-22 08:00:00+00:00,236.9,239.81,235.31,239.5,622947.0,14314.0,238.444975
TSLA,2023-08-22 09:00:00+00:00,239.57,240.63,239.36,239.59,353144.0,10058.0,239.940696
TSLA,2023-08-22 10:00:00+00:00,239.6,239.86,239.16,239.2,211932.0,6410.0,239.475193
TSLA,2023-08-22 11:00:00+00:00,239.18,241.55,238.75,240.51,937035.0,19597.0,240.322397
TSLA,2023-08-22 12:00:00+00:00,239.3,241.55,233.6,240.31,2053764.0,36100.0,240.320517
TSLA,2023-08-22 13:00:00+00:00,240.36,240.9,234.76,235.09,25564408.0,302554.0,237.718111
TSLA,2023-08-22 14:00:00+00:00,235.09,238.36,233.47,236.32,25780428.0,324023.0,235.801635
TSLA,2023-08-22 15:00:00+00:00,236.31,236.55,231.482,231.978,16205126.0,157367.0,233.813217
TSLA,2023-08-22 16:00:00+00:00,231.94,234.185,229.55,233.61,17736172.0,165436.0,231.839056
TSLA,2023-08-22 17:00:00+00:00,233.61,234.04,230.7901,232.265,13021559.0,109051.0,232.25886
TSLA,2023-08-22 18:00:00+00:00,232.25,233.77,231.85,233.2302,12406170.0,100730.0,232.769664
TSLA,2023-08-22 19:00:00+00:00,233.212,234.19,231.82,233.19,13786179.0,123437.0,233.004216
TSLA,2023-08-22 20:00:00+00:00,233.19,233.6,232.62,233.0,1638664.0,4161.0,233.182788
TSLA,2023-08-22 21:00:00+00:00,232.83,233.45,232.81,232.9,105738.0,2498.0,233.016173
TSLA,2023-08-22 22:00:00+00:00,232.849,233.18,232.75,232.9,82364.0,1736.0,232.936831
TSLA,2023-08-22 23:00:00+00:00,232.8798,232.98,232.78,232.89,109514.0,3765.0,232.896914
TSLA,2023-08-23 08:00:00+00:00,236.6,237.19,235.51,236.0,172248.0,4884.0,236.267555
TSLA,2023-08-23 09:00:00+00:00,236.08,236.2,234.92,235.0,80842.0,1947.0,235.383537
TSLA,2023-08-23 10:00:00+00:00,234.9,234.94,231.48,232.27,242053.0,5894.0,232.736598
TSLA,2023-08-23 11:00:00+00:00,232.24,232.46,226.5,227.38,1028912.0,20420.0,227.86154
TSLA,2023-08-23 12:00:00+00:00,232.235,237.0,226.6,227.98,1347646.0,23794.0,228.212314
TSLA,2023-08-23 13:00:00+00:00,227.95,232.97,227.64,231.6637,16350820.0,195638.0,231.216706
TSLA,2023-08-23 14:00:00+00:00,231.67,235.18,230.95,233.8889,20269127.0,283003.0,233.566141
TSLA,2023-08-23 15:00:00+00:00,233.92,237.04,233.53,236.95,14823267.0,130062.0,235.218831
TSLA,2023-08-23 16:00:00+00:00,236.9512,237.14,235.315,235.365,10799911.0,90811.0,236.238178
TSLA,2023-08-23 17:00:00+00:00,235.34,238.46,235.26,238.43,10210878.0,90768.0,236.986117
TSLA,2023-08-23 18:00:00+00:00,238.425,238.98,237.06,237.53,10237931.0,85235.0,237.878962
TSLA,2023-08-23 19:00:00+00:00,237.54,238.27,236.51,236.8425,9853665.0,97006.0,237.592963
TSLA,2023-08-23 20:00:00+00:00,236.84,242.25,236.71,241.45,3818139.0,23307.0,238.104392
TSLA,2023-08-23 21:00:00+00:00,241.41,243.75,239.8,240.01,1149043.0,19837.0,242.051642
TSLA,2023-08-23 22:00:00+00:00,240.16,240.48,238.76,239.7499,405667.0,6977.0,239.625439
TSLA,2023-08-23 23:00:00+00:00,239.66,240.95,239.66,240.95,359734.0,5748.0,240.289607
TSLA,2023-08-24 08:00:00+00:00,242.0,244.05,241.18,241.2,234538.0,6652.0,242.570732
TSLA,2023-08-24 09:00:00+00:00,241.19,242.21,241.0,241.16,90964.0,2746.0,241.589056
TSLA,2023-08-24 10:00:00+00:00,241.25,241.98,241.25,241.45,61252.0,1737.0,241.525648
TSLA,2023-08-24 11:00:00+00:00,241.5,241.7,241.0,241.26,183847.0,3927.0,241.294646
TSLA,2023-08-24 12:00:00+00:00,241.6,243.49,238.9,239.14,984701.0,18097.0,240.231401
TSLA,2023-08-24 13:00:00+00:00,239.15,239.87,232.35,233.2802,15731295.0,208046.0,234.565216
TSLA,2023-08-24 14:00:00+00:00,233.29,233.715,228.1801,230.3515,23578747.0,326785.0,230.482163
TSLA,2023-08-24 15:00:00+00:00,230.39,231.4439,229.26,230.9372,15153481.0,124807.0,230.470863
TSLA,2023-08-24 16:00:00+00:00,230.95,234.44,230.89,232.81,11821243.0,107702.0,232.87715
TSLA,2023-08-24 17:00:00+00:00,232.8205,233.3,231.82,232.425,8656721.0,82234.0,232.521354
TSLA,2023-08-24 18:00:00+00:00,232.41,233.78,231.2,231.9674,9190982.0,81721.0,232.524433
TSLA,2023-08-24 19:00:00+00:00,231.95,232.53,229.86,230.01,10998865.0,117323.0,230.997133
TSLA,2023-08-24 20:00:00+00:00,230.02,230.3,229.01,229.2,2579405.0,7070.0,229.976403
TSLA,2023-08-24 21:00:00+00:00,229.21,229.5,228.45,229.27,188732.0,6299.0,228.987923
TSLA,2023-08-24 22:00:00+00:00,229.4,230.47,229.4,230.27,163000.0,4243.0,230.067559
TSLA,2023-08-24 23:00:00+00:00,230.22,230.22,229.33,230.0,179189.0,4806.0,229.882731
TSLA,2023-08-25 08:00:00+00:00,230.2,232.51,230.2,231.47,186020.0,6633.0,231.636394
TSLA,2023-08-25 09:00:00+00:00,231.23,231.32,228.98,228.98,77381.0,2791.0,230.348129
TSLA,2023-08-25 10:00:00+00:00,228.9,230.41,228.8,230.15,49493.0,1438.0,229.761669
TSLA,2023-08-25 11:00:00+00:00,230.21,230.21,227.85,228.5,241884.0,6282.0,228.840799
TSLA,2023-08-25 12:00:00+00:00,230.06,231.0,227.8,229.6,575812.0,13501.0,229.597197
TSLA,2023-08-25 13:00:00+00:00,229.58,235.91,229.4,234.62,15044276.0,184755.0,234.053149
TSLA,2023-08-25 14:00:00+00:00,234.5201,237.76,230.35,230.4363,25912849.0,356360.0,234.023635
TSLA,2023-08-25 15:00:00+00:00,230.4101,235.25,230.37,233.02,15797512.0,158319.0,233.034845
TSLA,2023-08-25 16:00:00+00:00,233.01,235.73,232.83,235.34,10644727.0,95317.0,234.306525
TSLA,2023-08-25 17:00:00+00:00,235.3454,236.1199,234.2807,235.6481,8254934.0,80314.0,235.116184
TSLA,2023-08-25 18:00:00+00:00,235.64,238.76,235.52,238.42,13263975.0,119954.0,237.461925
TSLA,2023-08-25 19:00:00+00:00,238.44,239.0,237.57,238.58,13377241.0,131415.0,238.3886
TSLA,2023-08-25 20:00:00+00:00,238.61,239.48,238.4,238.96,2662062.0,6731.0,238.647566
TSLA,2023-08-25 21:00:00+00:00,238.96,239.69,238.93,239.28,178754.0,3923.0,239.281655
TSLA,2023-08-25 22:00:00+00:00,239.21,239.23,238.49,238.8135,163327.0,2948.0,238.766981
TSLA,2023-08-25 23:00:00+00:00,238.78,239.19,238.45,239.1899,165221.0,3080.0,238.836235
TSLA,2023-08-28 08:00:00+00:00,239.66,241.38,239.5,240.78,154118.0,4012.0,240.76102
TSLA,2023-08-28 09:00:00+00:00,240.7,240.9,239.5,240.1,73097.0,2273.0,240.068087
TSLA,2023-08-28 10:00:00+00:00,240.09,240.9,239.47,240.35,68640.0,2004.0,240.247476
TSLA,2023-08-28 11:00:00+00:00,240.35,243.59,240.35,243.23,580898.0,11777.0,242.461127
TSLA,2023-08-28 12:00:00+00:00,240.4,244.5,239.644,243.76,1286622.0,22911.0,243.238833
TSLA,2023-08-28 13:00:00+00:00,243.7,244.38,237.2,238.6,20709473.0,254304.0,240.121563
TSLA,2023-08-28 14:00:00+00:00,238.62,240.87,238.07,238.93,20601583.0,317803.0,239.406482
TSLA,2023-08-28 15:00:00+00:00,238.95,240.2,236.4,237.615,15120406.0,134698.0,238.393726
TSLA,2023-08-28 16:00:00+00:00,237.61,237.6841,235.35,237.16,14691053.0,114994.0,236.578027
TSLA,2023-08-28 17:00:00+00:00,237.15,239.15,236.03,236.45,10992738.0,97142.0,237.752786
TSLA,2023-08-28 18:00:00+00:00,236.48,238.04,236.31,238.0,8134350.0,72565.0,237.078678
TSLA,2023-08-28 19:00:00+00:00,238.025,239.68,237.16,238.89,11771789.0,101424.0,238.323302
TSLA,2023-08-28 20:00:00+00:00,238.82,239.0,238.47,238.74,3135080.0,3141.0,238.815107
TSLA,2023-08-28 21:00:00+00:00,238.68,238.72,238.25,238.6991,89779.0,2066.0,238.454818
TSLA,2023-08-28 22:00:00+00:00,238.65,239.38,238.63,238.79,145891.0,2508.0,238.965128
TSLA,2023-08-28 23:00:00+00:00,238.75,239.0,238.7,238.91,124745.0,2041.0,238.888139
TSLA,2023-08-29 08:00:00+00:00,238.95,239.9,238.08,238.36,147823.0,2936.0,238.77532
TSLA,2023-08-29 09:00:00+00:00,238.3,239.8,238.1,239.8,49950.0,1137.0,239.039464
TSLA,2023-08-29 10:00:00+00:00,239.8,239.8,238.84,239.0,50982.0,1321.0,239.274301
TSLA,2023-08-29 11:00:00+00:00,239.01,239.2,237.3,237.7,211750.0,5704.0,237.985084
TSLA,2023-08-29 12:00:00+00:00,239.03,239.53,237.2,237.39,515904.0,9741.0,237.935011
TSLA,2023-08-29 13:00:00+00:00,237.4,242.4093,237.3,242.355,16676059.0,181265.0,240.521567
TSLA,2023-08-29 14:00:00+00:00,242.355,251.19,242.22,248.99,36107479.0,453319.0,247.893654
TSLA,2023-08-29 15:00:00+00:00,248.98,253.74,248.87,253.365,19831713.0,195769.0,251.553283
TSLA,2023-08-29 16:00:00+00:00,253.36,254.87,253.02,254.3886,14966808.0,146621.0,253.982688
TSLA,2023-08-29 17:00:00+00:00,254.4,254.56,252.655,253.97,11991278.0,117885.0,253.690981
TSLA,2023-08-29 18:00:00+00:00,253.9662,255.55,253.8401,255.36,11723416.0,110799.0,254.840573
TSLA,2023-08-29 19:00:00+00:00,255.37,257.48,254.83,257.18,17466178.0,164065.0,256.273751
TSLA,2023-08-29 20:00:00+00:00,257.24,257.77,256.76,257.07,3598725.0,11418.0,257.211591
TSLA,2023-08-29 21:00:00+00:00,257.0,257.38,255.72,255.91,317383.0,6857.0,253.960426
TSLA,2023-08-29 22:00:00+00:00,255.91,256.7,255.91,256.46,194912.0,4383.0,256.357747
TSLA,2023-08-29 23:00:00+00:00,256.49,256.71,256.04,256.25,234209.0,4479.0,256.390604
TSLA,2023-08-30 08:00:00+00:00,254.9,255.29,252.55,252.7,292179.0,6938.0,253.539109
TSLA,2023-08-30 09:00:00+00:00,252.75,255.07,252.5,254.85,230389.0,4943.0,253.702821
TSLA,2023-08-30 10:00:00+00:00,254.85,255.9,254.84,255.47,107537.0,3067.0,255.289048
TSLA,2023-08-30 11:00:00+00:00,255.45,256.25,255.08,255.63,400220.0,7993.0,255.607241
TSLA,2023-08-30 12:00:00+00:00,255.2,257.7,252.7784,256.3005,1101478.0,20669.0,256.121682
TSLA,2023-08-30 13:00:00+00:00,256.52,256.52,250.59,254.5201,21271667.0,261537.0,253.170614
TSLA,2023-08-30 14:00:00+00:00,254.53,256.38,251.8125,254.9642,25538433.0,340226.0,254.222857
TSLA,2023-08-30 15:00:00+00:00,254.97,258.78,253.81,257.775,16961597.0,157586.0,256.385661
TSLA,2023-08-30 16:00:00+00:00,257.77,260.51,257.6801,259.115,15404481.0,145516.0,259.241244
TSLA,2023-08-30 17:00:00+00:00,259.13,259.25,256.01,256.65,11676387.0,102883.0,258.008952
TSLA,2023-08-30 18:00:00+00:00,256.6415,257.35,254.73,256.9799,13123554.0,114606.0,256.156277
TSLA,2023-08-30 19:00:00+00:00,256.99,257.65,254.21,256.96,13377301.0,118592.0,256.56379
TSLA,2023-08-30 20:00:00+00:00,256.9,257.37,256.68,256.78,2208474.0,3552.0,256.902748
TSLA,2023-08-30 21:00:00+00:00,256.77,256.85,256.03,256.2,96042.0,2153.0,256.614138
