symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WMT,2023-10-26 23:00:00+00:00,161.77,162.09,161.77,162.09,471.0,6.0,162.085754
WMT,2023-10-27 11:00:00+00:00,161.63,161.63,161.01,161.3,668.0,16.0,161.248159
WMT,2023-10-27 12:00:00+00:00,161.01,161.01,161.01,161.01,395.0,28.0,161.066354
WMT,2023-10-27 13:00:00+00:00,161.64,161.97,161.16,161.46,463784.0,8654.0,161.591228
WMT,2023-10-27 14:00:00+00:00,161.43,161.755,161.0,161.66,437771.0,10590.0,161.446144
WMT,2023-10-27 15:00:00+00:00,161.65,161.7,160.9837,161.22,444286.0,9704.0,161.330027
WMT,2023-10-27 16:00:00+00:00,161.21,161.27,160.615,160.72,298528.0,7139.0,161.009494
WMT,2023-10-27 17:00:00+00:00,160.72,161.1502,160.55,161.08,473465.0,10090.0,160.913835
WMT,2023-10-27 18:00:00+00:00,161.095,161.225,160.67,160.79,554832.0,11490.0,160.981032
WMT,2023-10-27 19:00:00+00:00,160.75,161.25,160.56,161.15,1217649.0,23602.0,161.001323
WMT,2023-10-27 20:00:00+00:00,161.17,161.8895,161.0,161.01,659705.0,68.0,161.170048
WMT,2023-10-27 21:00:00+00:00,161.2,161.2,161.0,161.0,254.0,2.0,161.12126
WMT,2023-10-27 22:00:00+00:00,161.39,161.39,161.39,161.39,415.0,3.0,161.387084
WMT,2023-10-30 10:00:00+00:00,161.7,161.7,161.7,161.7,358.0,8.0,161.695754
WMT,2023-10-30 12:00:00+00:00,162.0,162.0,162.0,162.0,128.0,2.0,162.0
WMT,2023-10-30 13:00:00+00:00,162.0,162.0,160.785,161.62,459052.0,7860.0,161.394848
WMT,2023-10-30 14:00:00+00:00,161.625,161.95,161.17,161.785,532736.0,11953.0,161.585075
WMT,2023-10-30 15:00:00+00:00,161.785,162.09,161.38,161.78,620644.0,14360.0,161.694509
WMT,2023-10-30 16:00:00+00:00,161.79,162.1,161.78,162.005,294733.0,7743.0,161.959727
WMT,2023-10-30 17:00:00+00:00,162.005,162.86,161.925,162.85,333672.0,7830.0,162.488206
WMT,2023-10-30 18:00:00+00:00,162.84,163.17,162.745,163.105,340948.0,8162.0,162.963194
WMT,2023-10-30 19:00:00+00:00,163.105,163.26,162.99,163.04,850064.0,17057.0,163.116904
WMT,2023-10-30 20:00:00+00:00,163.06,163.07,163.0,163.0,719540.0,107.0,163.019954
WMT,2023-10-30 21:00:00+00:00,163.02,163.02,163.02,163.02,100.0,1.0,163.02
WMT,2023-10-31 09:00:00+00:00,163.1,163.1,163.1,163.1,312.0,6.0,163.100673
WMT,2023-10-31 12:00:00+00:00,163.5,163.75,163.1,163.1,463.0,15.0,163.496911
WMT,2023-10-31 13:00:00+00:00,163.1,163.3,162.24,162.24,324039.0,6718.0,162.828152
WMT,2023-10-31 14:00:00+00:00,162.18,162.97,161.95,162.92,447236.0,10763.0,162.52902
WMT,2023-10-31 15:00:00+00:00,162.925,162.96,162.515,162.76,273073.0,7345.0,162.686183
WMT,2023-10-31 16:00:00+00:00,162.75,162.97,162.25,162.89,226494.0,5994.0,162.658594
WMT,2023-10-31 17:00:00+00:00,162.89,163.41,162.89,163.33,270284.0,6750.0,163.120875
WMT,2023-10-31 18:00:00+00:00,163.34,163.495,163.27,163.4673,322543.0,7745.0,163.397744
WMT,2023-10-31 19:00:00+00:00,163.46,163.62,163.07,163.41,811105.0,16172.0,163.410641
WMT,2023-10-31 20:00:00+00:00,163.41,163.41,163.3,163.3,1427010.0,95.0,163.409868
WMT,2023-10-31 21:00:00+00:00,163.29,163.29,163.29,163.29,250.0,1.0,163.29
WMT,2023-10-31 22:00:00+00:00,163.29,163.37,163.29,163.37,713.0,9.0,163.34526
WMT,2023-10-31 23:00:00+00:00,163.3,163.3,163.3,163.3,205.0,2.0,163.29878
WMT,2023-11-01 11:00:00+00:00,163.25,163.25,163.25,163.25,1350.0,4.0,163.25
WMT,2023-11-01 12:00:00+00:00,163.4,163.41,163.25,163.25,3130.0,16.0,163.375546
WMT,2023-11-01 13:00:00+00:00,163.25,164.215,162.98,163.695,290311.0,6834.0,163.782738
WMT,2023-11-01 14:00:00+00:00,163.75,164.4,163.715,164.29,464904.0,11440.0,164.091936
WMT,2023-11-01 15:00:00+00:00,164.29,164.5,164.01,164.35,584030.0,12113.0,164.28004
WMT,2023-11-01 16:00:00+00:00,164.35,164.42,163.98,164.24,488746.0,8685.0,164.20662
WMT,2023-11-01 17:00:00+00:00,164.26,164.76,164.23,164.6689,449398.0,8021.0,164.561405
WMT,2023-11-01 18:00:00+00:00,164.685,164.97,164.3,164.86,453193.0,10752.0,164.665793
WMT,2023-11-01 19:00:00+00:00,164.89,165.38,164.74,164.89,1180164.0,21614.0,165.029473
WMT,2023-11-01 20:00:00+00:00,164.87,165.12,164.87,164.87,983200.0,96.0,164.870064
WMT,2023-11-01 21:00:00+00:00,164.86,165.25,164.86,165.25,4328.0,62.0,165.031017
WMT,2023-11-01 23:00:00+00:00,164.87,164.87,164.87,164.87,209.0,5.0,165.159426
WMT,2023-11-02 10:00:00+00:00,165.03,165.03,165.03,165.03,200.0,5.0,165.0241
WMT,2023-11-02 11:00:00+00:00,165.51,165.66,165.51,165.66,809.0,29.0,165.499567
WMT,2023-11-02 12:00:00+00:00,165.87,165.87,165.87,165.87,513.0,4.0,165.858713
WMT,2023-11-02 13:00:00+00:00,165.5,165.5,163.625,164.385,574831.0,10723.0,164.326619
WMT,2023-11-02 14:00:00+00:00,164.39,165.83,164.36,165.73,698892.0,13450.0,165.303345
WMT,2023-11-02 15:00:00+00:00,165.72,165.83,165.16,165.615,377392.0,8848.0,165.567931
WMT,2023-11-02 16:00:00+00:00,165.6,166.0901,165.48,165.92,387340.0,9362.0,165.782663
WMT,2023-11-02 17:00:00+00:00,165.87,166.16,165.835,166.12,315089.0,7761.0,165.991288
WMT,2023-11-02 18:00:00+00:00,166.11,166.19,165.895,165.98,473565.0,7719.0,166.031651
WMT,2023-11-02 19:00:00+00:00,165.98,166.18,165.47,165.52,1027863.0,18308.0,165.804131
WMT,2023-11-02 20:00:00+00:00,165.52,165.58,165.01,165.2797,1139706.0,254.0,165.516068
WMT,2023-11-02 21:00:00+00:00,165.48,165.48,165.48,165.48,3100.0,2.0,165.48
WMT,2023-11-02 23:00:00+00:00,165.0,165.06,164.76,165.06,513.0,7.0,164.944932
WMT,2023-11-03 09:00:00+00:00,165.52,165.52,165.52,165.52,154.0,3.0,165.519351
WMT,2023-11-03 13:00:00+00:00,165.88,166.295,165.22,165.44,426536.0,9730.0,165.709039
WMT,2023-11-03 14:00:00+00:00,165.47,166.07,165.11,165.83,555915.0,12475.0,165.706369
WMT,2023-11-03 15:00:00+00:00,165.83,165.88,165.42,165.77,382645.0,8700.0,165.679231
WMT,2023-11-03 16:00:00+00:00,165.77,165.8592,165.57,165.625,404575.0,7797.0,165.70773
WMT,2023-11-03 17:00:00+00:00,165.61,165.875,165.4,165.82,380156.0,8445.0,165.615631
WMT,2023-11-03 18:00:00+00:00,165.82,165.9,165.61,165.71,426564.0,8910.0,165.731128
WMT,2023-11-03 19:00:00+00:00,165.72,165.7265,164.5,164.66,1842219.0,27877.0,165.043886
WMT,2023-11-03 20:00:00+00:00,164.66,164.75,164.61,164.75,1055790.0,111.0,164.660114
WMT,2023-11-06 11:00:00+00:00,164.75,164.9,164.3,164.4,2734.0,64.0,164.56511
WMT,2023-11-06 12:00:00+00:00,164.83,164.83,164.83,164.83,334.0,11.0,164.826946
WMT,2023-11-06 13:00:00+00:00,164.5638,165.11,164.5638,164.83,2399.0,56.0,164.662905
WMT,2023-11-06 14:00:00+00:00,164.75,165.235,164.07,165.18,587485.0,11158.0,164.591763
WMT,2023-11-06 15:00:00+00:00,165.25,165.63,164.83,164.86,656603.0,14076.0,165.130996
WMT,2023-11-06 16:00:00+00:00,164.86,165.4,164.65,165.27,483275.0,10175.0,165.024983
WMT,2023-11-06 17:00:00+00:00,165.28,165.59,165.14,165.43,361651.0,7741.0,165.331455
WMT,2023-11-06 18:00:00+00:00,165.45,165.51,165.11,165.16,362573.0,8145.0,165.322754
WMT,2023-11-06 19:00:00+00:00,165.17,165.17,164.71,164.75,421425.0,9601.0,164.916256
WMT,2023-11-06 20:00:00+00:00,164.75,164.98,164.56,164.93,974685.0,19621.0,164.744285
WMT,2023-11-06 21:00:00+00:00,164.93,164.93,164.88,164.88,929247.0,85.0,164.880023
WMT,2023-11-06 22:00:00+00:00,164.79,164.79,164.79,164.79,555.0,8.0,164.789369
WMT,2023-11-07 00:00:00+00:00,164.88,164.88,164.88,164.88,1.0,1.0,164.54
WMT,2023-11-07 13:00:00+00:00,165.0,165.0,165.0,165.0,100.0,1.0,165.0
WMT,2023-11-07 14:00:00+00:00,164.32,165.98,164.32,165.95,343576.0,6469.0,165.644849
WMT,2023-11-07 15:00:00+00:00,165.92,166.49,165.76,166.32,717976.0,12746.0,166.167401
WMT,2023-11-07 16:00:00+00:00,166.33,166.61,166.02,166.08,529789.0,10891.0,166.278128
WMT,2023-11-07 17:00:00+00:00,166.08,166.52,165.83,166.5,419793.0,8313.0,166.107669
WMT,2023-11-07 18:00:00+00:00,166.51,166.6,166.04,166.15,405727.0,9114.0,166.31503
WMT,2023-11-07 19:00:00+00:00,166.155,166.349,166.05,166.18,406868.0,8758.0,166.215735
WMT,2023-11-07 20:00:00+00:00,166.18,166.31,165.57,165.643,1267524.0,21532.0,165.918114
WMT,2023-11-07 21:00:00+00:00,165.65,165.89,165.4,165.89,891069.0,90.0,165.650017
WMT,2023-11-07 22:00:00+00:00,165.88,165.88,165.88,165.88,150.0,1.0,165.88
WMT,2023-11-07 23:00:00+00:00,165.65,165.65,165.65,165.65,350.0,3.0,165.649914
WMT,2023-11-08 00:00:00+00:00,165.65,165.88,165.65,165.88,103.0,3.0,165.873301
WMT,2023-11-08 13:00:00+00:00,165.6,166.07,164.05,165.8,1754.0,87.0,165.319065
WMT,2023-11-08 14:00:00+00:00,166.07,166.28,164.785,164.99,339655.0,7426.0,165.431889
WMT,2023-11-08 15:00:00+00:00,165.0,165.4747,164.67,164.87,689407.0,15157.0,165.014168
WMT,2023-11-08 16:00:00+00:00,164.86,165.065,164.34,164.405,578500.0,13271.0,164.774378
WMT,2023-11-08 17:00:00+00:00,164.4133,164.49,163.58,163.7099,518692.0,11970.0,164.06108
WMT,2023-11-08 18:00:00+00:00,163.71,164.29,163.65,164.135,527133.0,9672.0,164.042532
WMT,2023-11-08 19:00:00+00:00,164.13,164.36,164.0181,164.16,327427.0,8077.0,164.165693
WMT,2023-11-08 20:00:00+00:00,164.17,164.67,164.16,164.3,1194403.0,20604.0,164.419449
WMT,2023-11-08 21:00:00+00:00,164.3,164.3,164.11,164.29,964526.0,135.0,164.299884
WMT,2023-11-08 22:00:00+00:00,164.28,164.28,164.28,164.28,160.0,2.0,164.273125
WMT,2023-11-08 23:00:00+00:00,164.11,164.3,164.02,164.29,1626.0,6.0,164.222663
WMT,2023-11-09 00:00:00+00:00,164.3,164.3,164.3,164.3,505.0,2.0,164.298119
WMT,2023-11-09 11:00:00+00:00,164.3,164.3,164.3,164.3,150.0,5.0,164.3162
WMT,2023-11-09 13:00:00+00:00,164.1775,164.62,164.16,164.62,3278.0,40.0,164.359344
WMT,2023-11-09 14:00:00+00:00,164.53,164.54,163.3,163.5242,463677.0,8104.0,163.696275
WMT,2023-11-09 15:00:00+00:00,163.53,164.1,163.47,164.05,591406.0,11896.0,163.756254
WMT,2023-11-09 16:00:00+00:00,164.04,164.2,163.245,163.27,540150.0,10456.0,163.760081
WMT,2023-11-09 17:00:00+00:00,163.28,163.82,163.26,163.76,416902.0,9138.0,163.473199
WMT,2023-11-09 18:00:00+00:00,163.756,163.94,163.37,163.85,429935.0,10440.0,163.692337
WMT,2023-11-09 19:00:00+00:00,163.84,164.01,163.6,163.77,500451.0,11099.0,163.794154
WMT,2023-11-09 20:00:00+00:00,163.77,164.18,163.72,163.92,1119423.0,20525.0,163.936785
WMT,2023-11-09 21:00:00+00:00,163.92,164.27,163.79,164.27,915626.0,60.0,163.920037
WMT,2023-11-10 12:00:00+00:00,163.81,163.81,163.81,163.81,140.0,3.0,163.81
WMT,2023-11-10 13:00:00+00:00,163.92,164.19,163.8106,164.19,704.0,28.0,164.065625
WMT,2023-11-10 14:00:00+00:00,164.11,164.685,163.9,164.32,329135.0,6863.0,164.298875
WMT,2023-11-10 15:00:00+00:00,164.3,164.95,164.13,164.75,567798.0,12308.0,164.701158
WMT,2023-11-10 16:00:00+00:00,164.76,165.1,164.75,165.03,467466.0,9415.0,164.973274
WMT,2023-11-10 17:00:00+00:00,165.0376,165.965,165.03,165.93,347936.0,8361.0,165.446408
WMT,2023-11-10 18:00:00+00:00,165.93,166.05,165.76,165.92,357833.0,8859.0,165.911909
WMT,2023-11-10 19:00:00+00:00,165.925,166.2,165.84,165.895,417644.0,9658.0,166.025161
WMT,2023-11-10 20:00:00+00:00,165.89,166.44,165.675,166.2,1181202.0,18996.0,166.129093
WMT,2023-11-10 21:00:00+00:00,166.19,166.19,166.01,166.01,1053934.0,92.0,166.189859
WMT,2023-11-11 00:00:00+00:00,166.19,166.19,166.19,166.19,3.0,1.0,166.01
WMT,2023-11-13 09:00:00+00:00,166.25,166.25,166.25,166.25,100.0,1.0,166.25
WMT,2023-11-13 13:00:00+00:00,166.5983,166.6,166.5983,166.6,335.0,4.0,166.591522
WMT,2023-11-13 14:00:00+00:00,166.3,167.05,166.11,166.48,561137.0,10429.0,166.629185
WMT,2023-11-13 15:00:00+00:00,166.48,166.8,166.045,166.63,778445.0,14539.0,166.408679
WMT,2023-11-13 16:00:00+00:00,166.64,167.48,166.44,167.45,592149.0,11696.0,166.786326
WMT,2023-11-13 17:00:00+00:00,167.46,167.62,167.29,167.585,571929.0,10315.0,167.440246
WMT,2023-11-13 18:00:00+00:00,167.5852,167.675,167.39,167.5923,408428.0,9235.0,167.539011
WMT,2023-11-13 19:00:00+00:00,167.595,167.8695,167.53,167.58,527670.0,10552.0,167.692452
WMT,2023-11-13 20:00:00+00:00,167.58,167.865,167.4,167.68,1011751.0,18118.0,167.696406
WMT,2023-11-13 21:00:00+00:00,167.68,167.98,167.68,167.88,631829.0,148.0,167.681083
WMT,2023-11-13 22:00:00+00:00,167.85,167.8799,167.6,167.6,2166.0,20.0,167.713629
WMT,2023-11-13 23:00:00+00:00,167.83,167.83,167.68,167.7,1500.0,4.0,167.709867
WMT,2023-11-14 00:00:00+00:00,167.68,167.88,167.6,167.88,588.0,10.0,167.806616
WMT,2023-11-14 10:00:00+00:00,168.48,168.65,168.48,168.65,733.0,51.0,168.517762
WMT,2023-11-14 12:00:00+00:00,168.06,168.06,168.06,168.06,125.0,1.0,168.06
WMT,2023-11-14 13:00:00+00:00,168.1,168.43,167.8076,168.43,14621.0,265.0,168.232506
WMT,2023-11-14 14:00:00+00:00,168.43,168.97,167.8,168.96,516376.0,9743.0,168.389522
WMT,2023-11-14 15:00:00+00:00,168.99,169.146,168.18,168.59,851164.0,18283.0,168.694749
WMT,2023-11-14 16:00:00+00:00,168.6,168.73,168.08,168.13,676384.0,14541.0,168.445212
WMT,2023-11-14 17:00:00+00:00,168.115,168.19,167.47,167.585,621607.0,12740.0,167.797479
WMT,2023-11-14 18:00:00+00:00,167.585,167.68,167.3635,167.3635,570439.0,12313.0,167.516724
WMT,2023-11-14 19:00:00+00:00,167.38,167.7,167.25,167.64,834892.0,15729.0,167.53727
WMT,2023-11-14 20:00:00+00:00,167.64,167.92,167.42,167.64,1541804.0,25692.0,167.669294
WMT,2023-11-14 21:00:00+00:00,167.65,167.755,166.98,167.2,923328.0,540.0,167.629806
WMT,2023-11-14 22:00:00+00:00,167.27,167.55,167.24,167.42,24138.0,75.0,167.594984
WMT,2023-11-14 23:00:00+00:00,167.41,167.65,167.38,167.6,7703.0,40.0,167.452357
WMT,2023-11-15 00:00:00+00:00,167.54,167.55,167.35,167.5,2545.0,23.0,167.488923
WMT,2023-11-15 09:00:00+00:00,167.78,167.78,167.78,167.78,122.0,2.0,167.780738
WMT,2023-11-15 11:00:00+00:00,168.17,169.77,168.17,169.76,16207.0,279.0,169.131911
WMT,2023-11-15 12:00:00+00:00,169.76,169.85,168.84,168.98,37950.0,678.0,169.356252
WMT,2023-11-15 13:00:00+00:00,169.44,169.94,168.1,168.4016,88258.0,1109.0,168.896437
WMT,2023-11-15 14:00:00+00:00,168.5,169.47,168.2,168.87,1128880.0,17925.0,168.924689
WMT,2023-11-15 15:00:00+00:00,168.88,169.085,167.51,168.57,1842736.0,30157.0,168.396867
WMT,2023-11-15 16:00:00+00:00,168.565,169.14,168.29,169.06,1268503.0,21251.0,168.702944
WMT,2023-11-15 17:00:00+00:00,169.07,169.18,168.44,168.81,912368.0,14749.0,168.734749
WMT,2023-11-15 18:00:00+00:00,168.81,169.47,168.8,169.34,848044.0,14583.0,169.152759
WMT,2023-11-15 19:00:00+00:00,169.34,169.54,169.03,169.28,1024222.0,17457.0,169.231277
WMT,2023-11-15 20:00:00+00:00,169.3,169.94,169.085,169.77,2998481.0,42187.0,169.422153
WMT,2023-11-15 21:00:00+00:00,169.91,169.951,169.2499,169.87,1589718.0,676.0,169.773177
WMT,2023-11-15 22:00:00+00:00,169.75,169.85,169.25,169.75,32231.0,269.0,169.538535
WMT,2023-11-15 23:00:00+00:00,169.75,169.86,169.6,169.75,21762.0,142.0,169.759455
WMT,2023-11-16 00:00:00+00:00,169.78,170.51,169.78,170.44,33752.0,406.0,170.152382
WMT,2023-11-16 09:00:00+00:00,170.49,170.7,170.15,170.3,4957.0,111.0,170.471263
WMT,2023-11-16 10:00:00+00:00,170.25,170.27,169.8,170.27,6919.0,196.0,170.068485
WMT,2023-11-16 11:00:00+00:00,170.18,170.18,168.0,169.55,8612.0,197.0,169.28412
WMT,2023-11-16 12:00:00+00:00,169.79,170.62,155.55,159.5,1407474.0,21347.0,159.430032
WMT,2023-11-16 13:00:00+00:00,167.9,173.08,155.55,159.8095,1126971.0,15336.0,159.679742
WMT,2023-11-16 14:00:00+00:00,159.88,160.3499,156.0,159.055,7113528.0,89950.0,158.119589
WMT,2023-11-16 15:00:00+00:00,159.055,159.14,156.98,157.09,5020824.0,70019.0,157.656131
WMT,2023-11-16 16:00:00+00:00,157.105,157.6,156.82,157.094,3163831.0,45235.0,157.210337
WMT,2023-11-16 17:00:00+00:00,157.11,157.37,156.37,156.66,2472188.0,35156.0,156.852631
WMT,2023-11-16 18:00:00+00:00,156.6798,157.3,156.21,156.25,2179686.0,28641.0,156.754792
WMT,2023-11-16 19:00:00+00:00,156.24,156.26,155.5,156.0,3034270.0,37991.0,155.959221
WMT,2023-11-16 20:00:00+00:00,156.0,156.77,155.8101,156.06,4902323.0,60349.0,156.229205
WMT,2023-11-16 21:00:00+00:00,156.04,156.38,155.88,156.3295,2025617.0,1399.0,156.044279
WMT,2023-11-16 22:00:00+00:00,156.33,156.44,156.25,156.34,26251.0,366.0,156.341478
WMT,2023-11-16 23:00:00+00:00,156.41,156.49,156.04,156.49,16916.0,240.0,156.292866
WMT,2023-11-17 00:00:00+00:00,156.04,156.4599,156.04,156.26,9935.0,163.0,156.33418
WMT,2023-11-17 09:00:00+00:00,156.6,157.01,156.6,156.73,1409.0,53.0,156.791703
WMT,2023-11-17 10:00:00+00:00,156.9,157.44,156.9,157.0,8735.0,190.0,157.123242
WMT,2023-11-17 11:00:00+00:00,156.97,157.0,156.9,156.9,1155.0,25.0,156.957801
WMT,2023-11-17 12:00:00+00:00,156.7,156.87,156.62,156.85,16747.0,367.0,156.776241
WMT,2023-11-17 13:00:00+00:00,157.0,157.18,156.41,156.5,113435.0,1682.0,156.881295
WMT,2023-11-17 14:00:00+00:00,156.4101,156.8,155.01,156.235,2738011.0,34930.0,155.656972
WMT,2023-11-17 15:00:00+00:00,156.235,157.35,155.9501,157.01,2126352.0,32809.0,156.756665
WMT,2023-11-17 16:00:00+00:00,157.01,157.54,156.24,156.56,1705105.0,23956.0,156.732677
WMT,2023-11-17 17:00:00+00:00,156.55,156.75,156.31,156.33,806781.0,14830.0,156.568961
WMT,2023-11-17 18:00:00+00:00,156.33,156.53,156.14,156.49,1098437.0,15220.0,156.345418
WMT,2023-11-17 19:00:00+00:00,156.48,156.48,155.87,155.9101,1154777.0,18350.0,156.172476
WMT,2023-11-17 20:00:00+00:00,155.9,156.41,155.14,155.35,2992388.0,39414.0,155.673862
WMT,2023-11-17 21:00:00+00:00,155.35,155.49,155.3,155.37,1345640.0,494.0,155.350603
WMT,2023-11-17 22:00:00+00:00,155.39,155.45,155.33,155.45,15612.0,117.0,155.380449
WMT,2023-11-17 23:00:00+00:00,155.38,155.46,155.35,155.43,3476.0,55.0,155.436052
WMT,2023-11-18 00:00:00+00:00,155.35,155.6,155.35,155.49,9506.0,137.0,155.500262
WMT,2023-11-20 09:00:00+00:00,156.0,156.18,155.59,156.06,2616.0,101.0,156.014572
WMT,2023-11-20 10:00:00+00:00,155.92,155.92,155.79,155.79,497.0,18.0,155.843219
WMT,2023-11-20 11:00:00+00:00,156.0,156.0,155.8,155.8,817.0,9.0,155.87071
WMT,2023-11-20 12:00:00+00:00,155.8,155.89,155.41,155.45,13942.0,340.0,155.642493
WMT,2023-11-20 13:00:00+00:00,155.8116,155.9,155.18,155.66,49321.0,659.0,155.618695
WMT,2023-11-20 14:00:00+00:00,155.49,155.99,155.41,155.8,880453.0,15081.0,155.675225
WMT,2023-11-20 15:00:00+00:00,155.8,156.01,155.585,155.7149,1110911.0,20296.0,155.79839
WMT,2023-11-20 16:00:00+00:00,155.71,155.91,155.01,155.1452,1155815.0,19459.0,155.421916
WMT,2023-11-20 17:00:00+00:00,155.145,155.37,155.07,155.07,692800.0,13907.0,155.198083
WMT,2023-11-20 18:00:00+00:00,155.0799,155.48,155.07,155.465,717579.0,13115.0,155.313811
WMT,2023-11-20 19:00:00+00:00,155.46,155.9,155.3501,155.845,832278.0,13909.0,155.627493
WMT,2023-11-20 20:00:00+00:00,155.84,155.8999,155.16,155.32,1979384.0,28369.0,155.512979
WMT,2023-11-20 21:00:00+00:00,155.3,155.4,155.25,155.28,1330373.0,306.0,155.299957
WMT,2023-11-20 22:00:00+00:00,155.31,155.49,155.24,155.24,9346.0,81.0,155.375349
WMT,2023-11-20 23:00:00+00:00,155.24,155.45,155.24,155.4,5381.0,29.0,155.393559
WMT,2023-11-21 00:00:00+00:00,155.3,155.68,155.3,155.5001,7073.0,69.0,155.492724
WMT,2023-11-21 09:00:00+00:00,155.3,155.68,155.29,155.68,1682.0,31.0,155.449174
WMT,2023-11-21 11:00:00+00:00,155.65,155.65,155.65,155.65,370.0,3.0,155.649135
WMT,2023-11-21 12:00:00+00:00,155.46,155.68,155.31,155.52,6408.0,101.0,155.47863
WMT,2023-11-21 13:00:00+00:00,155.6,155.8,155.31,155.4,21930.0,365.0,155.517585
WMT,2023-11-21 14:00:00+00:00,155.35,155.67,154.38,155.12,1130713.0,17835.0,154.915642
WMT,2023-11-21 15:00:00+00:00,155.12,155.15,154.13,154.62,1331113.0,22291.0,154.522384
WMT,2023-11-21 16:00:00+00:00,154.63,156.0275,154.5847,155.89,1291058.0,17398.0,155.255581
WMT,2023-11-21 17:00:00+00:00,155.9,156.3464,155.66,156.22,917170.0,12923.0,156.070069
WMT,2023-11-21 18:00:00+00:00,156.225,156.72,156.21,156.58,831703.0,13481.0,156.474843
WMT,2023-11-21 19:00:00+00:00,156.58,156.85,156.44,156.5525,1121731.0,16036.0,156.678073
WMT,2023-11-21 20:00:00+00:00,156.555,156.63,155.84,155.87,2175092.0,28070.0,156.207629
WMT,2023-11-21 21:00:00+00:00,155.86,155.86,155.7,155.7,941825.0,237.0,155.859115
WMT,2023-11-21 22:00:00+00:00,155.8,155.8,155.71,155.7445,1723.0,15.0,155.75437
WMT,2023-11-21 23:00:00+00:00,155.8,155.86,155.8,155.85,1289.0,46.0,155.822118
WMT,2023-11-22 00:00:00+00:00,155.8593,155.86,155.71,155.81,3468.0,26.0,155.76171
WMT,2023-11-22 09:00:00+00:00,156.36,156.37,156.3,156.3,1651.0,26.0,156.335184
WMT,2023-11-22 10:00:00+00:00,156.27,156.27,156.27,156.27,100.0,1.0,156.27
WMT,2023-11-22 11:00:00+00:00,156.23,156.25,156.17,156.17,740.0,13.0,156.215608
WMT,2023-11-22 12:00:00+00:00,156.17,156.32,156.16,156.29,2762.0,68.0,156.264486
WMT,2023-11-22 13:00:00+00:00,156.3,156.5,155.77,156.04,12454.0,299.0,156.18589
WMT,2023-11-22 14:00:00+00:00,156.14,156.22,154.75,155.08,1169682.0,17387.0,155.218195
WMT,2023-11-22 15:00:00+00:00,155.09,155.15,154.38,154.44,1311258.0,21425.0,154.719993
WMT,2023-11-22 16:00:00+00:00,154.45,154.98,154.385,154.97,837728.0,13951.0,154.700159
WMT,2023-11-22 17:00:00+00:00,154.96,155.1097,154.61,154.96,797183.0,13299.0,154.943207
WMT,2023-11-22 18:00:00+00:00,154.96,155.02,154.59,154.68,785218.0,11530.0,154.795767
WMT,2023-11-22 19:00:00+00:00,154.6897,154.87,154.59,154.65,682328.0,12530.0,154.734335
WMT,2023-11-22 20:00:00+00:00,154.65,154.86,154.44,154.65,1986002.0,23875.0,154.791597
WMT,2023-11-22 21:00:00+00:00,154.67,154.79,154.67,154.77,1206852.0,212.0,154.670808
WMT,2023-11-22 22:00:00+00:00,154.75,154.79,154.75,154.79,1675.0,28.0,154.775737
WMT,2023-11-22 23:00:00+00:00,154.73,154.73,154.67,154.69,2453.0,42.0,154.710232
WMT,2023-11-23 00:00:00+00:00,154.67,154.75,154.67,154.74,2843.0,32.0,154.744987
WMT,2023-11-24 09:00:00+00:00,154.9,155.33,154.9,155.29,2556.0,50.0,155.1257
WMT,2023-11-24 10:00:00+00:00,155.4,155.4,155.2,155.2,942.0,19.0,155.293365
WMT,2023-11-24 11:00:00+00:00,155.2,155.2,155.2,155.2,200.0,2.0,155.2
WMT,2023-11-24 12:00:00+00:00,155.03,155.11,154.9,154.9,9458.0,100.0,155.022128
WMT,2023-11-24 13:00:00+00:00,155.03,155.25,154.89,155.1,27009.0,276.0,155.080284
WMT,2023-11-24 14:00:00+00:00,155.2,155.29,154.7,155.04,887744.0,12366.0,155.036924
WMT,2023-11-24 15:00:00+00:00,155.05,155.51,154.85,155.36,1119156.0,16954.0,155.239855
WMT,2023-11-24 16:00:00+00:00,155.34,155.92,155.3,155.82,977825.0,14622.0,155.692241
WMT,2023-11-24 17:00:00+00:00,155.82,156.13,155.58,156.05,1161259.0,19530.0,155.865203
WMT,2023-11-24 18:00:00+00:00,156.06,156.18,155.8,155.8999,459063.0,154.0,156.054128
WMT,2023-11-24 19:00:00+00:00,155.85,155.9,155.8301,155.8301,1976.0,7.0,155.852328
WMT,2023-11-24 20:00:00+00:00,155.8999,156.06,155.8401,155.94,2686.0,29.0,155.902986
WMT,2023-11-24 21:00:00+00:00,155.85,155.85,155.85,155.85,100.0,1.0,155.85
WMT,2023-11-27 09:00:00+00:00,156.06,156.06,156.06,156.06,500.0,2.0,156.06
WMT,2023-11-27 12:00:00+00:00,156.3,156.4,156.25,156.4,4822.0,67.0,156.32433
WMT,2023-11-27 13:00:00+00:00,156.3501,156.653,156.06,156.55,23775.0,356.0,156.420077
WMT,2023-11-27 14:00:00+00:00,156.3715,157.03,155.95,156.95,1097882.0,15940.0,156.485737
WMT,2023-11-27 15:00:00+00:00,156.96,157.36,156.8,157.05,1306542.0,22089.0,157.081439
WMT,2023-11-27 16:00:00+00:00,157.06,157.266,156.75,157.19,686000.0,13062.0,157.003823
WMT,2023-11-27 17:00:00+00:00,157.2,157.3299,156.86,156.97,630520.0,11624.0,157.135311
